,start,end,phoneme,f1
0,0.75,0.795,l,376.66385116846175
1,0.81,0.8550000000000001,o,489.4110704810837
2,0.96,1.005,kʰ,664.5583750996664
3,1.02,1.065,a,547.914285307936
4,1.14,1.1849999999999998,i,324.8681870135808
5,1.2,1.245,w,343.5836575486551
6,1.26,1.305,a,481.4402925554931
7,1.32,1.365,ɳ,272.89349290397183
8,1.35,1.395,n,296.91228318699734
9,1.38,1.4249999999999998,i,300.15807805029146
10,1.44,1.485,n,265.89491993060955
11,1.56,1.605,ɖ̤,331.29252333703045
12,1.59,1.635,e,457.52996759820036
13,1.68,1.725,l,393.50709937385716
14,1.71,1.755,e,452.9952610277963
15,1.8,1.845,b,241.40526760334419
16,1.83,1.875,o,371.5516293810761
17,1.95,1.995,t̪,911.7174917881669
18,2.01,2.055,e,276.0065747329687
19,2.1,2.145,k,838.8713497146572
20,2.16,2.205,iː,305.72976539526746
21,2.25,2.295,t̪,313.5276575692158
22,2.31,2.355,iː,332.7900250656339
