,start,end,phoneme,f1
0,0.78,0.8250000000000001,l,504.00302026113314
1,0.84,0.885,a,679.1611642486081
2,1.02,1.065,m,395.7925826583484
3,1.08,1.125,a,591.0629191221853
4,1.29,1.335,ɳ,519.6175592401288
5,1.44,1.485,e,481.54277495376084
6,1.53,1.575,t̪,461.06542040930225
7,1.56,1.605,e,487.84723959308434
8,1.68,1.725,l̪,333.9613162374001
9,1.74,1.785,i,395.4537601985345
10,2.07,2.115,b̤,348.14194842726835
11,2.1,2.145,o,442.05935264473527
12,2.22,2.265,h,305.0665158156731
13,2.25,2.295,u,411.3015427690511
14,2.4,2.445,t̪,401.98607320420035
15,2.43,2.475,o,493.98441460785176
16,2.61,2.655,t̪,444.78521657935954
17,2.67,2.715,a,502.0283012004147
18,2.76,2.805,ʂ,1261.6032506311292
19,2.82,2.865,a,508.7152413379758
20,2.88,2.925,ŋ,391.81406545970447
21,2.94,2.985,k,376.0682349704552
22,3.0,3.045,e,435.41835885260116
23,3.09,3.135,ɡ,386.0416078619548
24,3.21,3.255,l,449.0811834134894
25,3.27,3.315,o,471.001774476294
26,3.66,3.705,n,353.58460521426144
27,3.72,3.765,iː,405.30016125953307
28,3.78,3.825,ɾ,370.8636060317527
29,3.84,3.885,uː,375.12379495514523
30,3.93,3.975,p,366.0776376796709
31,3.99,4.035,iː,382.6743680036758
32,4.08,4.125,t̪,429.74455557230027
33,4.14,4.185,a,568.9424961828073
34,4.23,4.275,w,498.63568510852525
35,4.29,4.335,a,639.6939273254897
36,4.44,4.485,ɡ,344.4357881899493
37,4.5,4.545,iː,376.97911183166786
38,4.59,4.635,w,404.15465622064085
39,4.65,4.695,e,489.2083747300267
