,start,end,phoneme,f1
0,1.71,1.755,s,1345.782162804648
1,1.77,1.815,a,619.9797059161738
2,1.92,1.965,n,438.1632516389591
3,1.98,2.025,e,518.141934757967
4,2.19,2.235,l,239.69037894054378
5,2.25,2.295,i,292.8490775189395
6,2.58,2.625,v,239.69937511094878
7,2.61,2.655,iː,295.419167774786
8,2.67,2.715,ɾ,362.24958006354626
9,2.73,2.775,o,425.2461173032416
10,2.88,2.925,t̪,615.0567457577054
11,2.94,2.985,a,698.7798929999989
12,3.06,3.105,b,753.904874555394
13,3.12,3.165,a,667.461244103908
14,3.24,3.285,s,1358.6369296660794
15,3.3,3.345,a,570.8403585190925
16,3.36,3.405,ɡ,629.4326180979513
17,3.39,3.435,o,669.3658674534207
18,3.45,3.495,n,354.95111330511565
19,3.51,3.555,t̪,546.6028443094418
20,3.57,3.615,a,677.2730106879153
21,3.69,3.735,ɡ,306.29650022757716
22,3.72,3.765,o,397.58049858922766
23,3.75,3.795,l̪,397.3517876984583
24,3.84,3.885,t̪,240.46974264472183
25,3.9,3.945,e,471.2739501481088
26,4.02,4.065,n,327.7362603079747
27,4.08,4.125,u,375.7993209988463
28,4.38,4.425,i,298.63292859134805
29,4.5,4.545,k,1079.7297881247428
30,4.56,4.605,ɾ,547.7743993945497
31,4.59,4.635,a,666.8791734287769
32,4.65,4.695,m,568.8134190590545
33,4.68,4.725,o,509.67936463214403
34,4.74,4.785,t̪,249.12138671505207
35,4.8,4.845,iː,339.2626534531192
36,4.83,4.875,n,287.19309891094343
37,4.92,4.965,t̪,475.97727397421403
38,4.95,4.995,a,584.9168513764522
39,5.13,5.175,t̪,587.5321063126133
40,5.16,5.205,e,508.1125076344141
41,5.31,5.355,ɡ,374.87816683421255
42,5.34,5.385,k,466.64092898691484
43,5.37,5.415,a,401.9785959446146
44,5.46,5.505,t̪,637.246865534953
45,5.52,5.565,a,444.98445936151023
46,5.58,5.625,b,389.1211772082382
47,5.61,5.655,o,609.8706323787086
48,5.73,5.775,u,330.69623396609165
49,5.79,5.835,ɖ̤,715.6294293720077
50,5.85,5.895,o,414.30546008782096
