,start,end,phoneme,f1
0,0.57,0.615,e,456.6151159887068
1,0.72,0.765,t̪,1327.6065602707324
2,0.78,0.8250000000000001,u,385.81070907688616
3,0.87,0.915,k,643.191649289769
4,0.9,0.945,a,617.0518106761625
5,0.99,1.035,l,439.9613122015717
6,1.05,1.095,a,509.98137460566466
7,1.11,1.155,b,256.96460783397146
8,1.14,1.1849999999999998,o,466.6039857285323
9,1.17,1.215,e,495.5785943836485
10,1.2,1.245,l̪,432.0349454054593
11,1.23,1.275,l,471.84350860151545
12,1.26,1.305,e,523.3621409960431
13,1.32,1.365,s,1504.8031506073737
14,1.38,1.4249999999999998,iː,347.9857590895122
15,1.44,1.485,t̪,296.9660520026872
16,1.47,1.515,e,464.97333837447184
17,1.53,1.575,ɾ,428.7109683844433
18,1.59,1.635,e,501.76740058226534
19,1.71,1.755,a,771.9851872151595
20,1.98,2.025,ɾ,576.4181980436053
21,2.07,2.115,l,501.25741967818675
22,2.1,2.145,e,497.2310220360311
23,2.19,2.235,k,759.0662429859123
24,2.22,2.265,o,506.10704506621914
25,2.28,2.325,ɾ,518.4010427566672
26,2.34,2.385,a,498.2643960055198
27,2.43,2.475,t̪,528.2170679103511
28,2.46,2.505,e,415.0739912193778
29,2.52,2.565,i,388.6965024910568
30,2.61,2.655,n,298.1303988582139
31,2.67,2.715,ɡ,296.2517554587503
32,2.73,2.775,a,632.1987055663337
33,2.79,2.835,ɾ,590.5691179618722
34,2.82,2.865,a,663.1073672505772
35,2.91,2.955,k,575.4672922800393
36,3.0,3.045,t̪,853.4558794009816
37,3.06,3.105,a,562.8743579336935
38,3.18,3.225,i,423.4355198944648
39,3.24,3.285,n,490.8242944733811
40,3.3,3.345,e,524.4044985537323
41,3.39,3.435,t̪,430.9458193343595
42,3.42,3.465,e,390.16267346118417
43,3.45,3.495,i,415.56846665954583
44,3.51,3.555,o,484.5781995295053
45,3.54,3.585,u,636.1072298658424
46,3.57,3.615,n,235.41512972474547
47,3.66,3.705,t̪,793.1055715794612
48,3.69,3.735,a,651.2450827985059
49,3.81,3.855,ɡ,447.99391045971015
50,3.84,3.885,o,433.9032528751346
51,3.93,3.975,t̪,297.2152651317047
52,3.99,4.035,o,499.0085058892538
53,4.08,4.125,n,417.8212644360942
54,4.11,4.155,o,470.04167930359927
55,4.2,4.245,t̪,1141.5072975193864
56,4.26,4.305,o,442.67057743861113
57,4.35,4.395,pʰ,857.85596590217
58,4.41,4.455,iː,821.0432237627074
59,4.47,4.515,s,1631.561504896386
60,4.53,4.575,u,321.0586537175167
61,4.62,4.665,t̪,1088.5844554263863
62,4.68,4.725,o,499.68182233663646
63,4.74,4.785,l̪,327.55950960582004
64,4.8,4.845,e,437.2093114786581
