,start,end,phoneme,f1
0,0.57,0.615,iː,238.04854260550923
1,0.72,0.765,ʂ,1630.057092821384
2,0.78,0.8250000000000001,i,319.73112003278595
3,0.87,0.915,f,1183.9835245085749
4,0.93,0.975,a,454.65624400704536
5,1.02,1.065,ɾ,473.0721808375503
6,1.05,1.095,o,388.90166733775897
7,1.14,1.1849999999999998,s,1316.8782854987637
8,1.17,1.215,o,614.6673615723987
9,1.23,1.275,ɡ,389.174784903104
10,1.26,1.305,ɾ,424.37195470663454
11,1.32,1.365,e,484.05672784628985
12,1.41,1.4549999999999998,l̪,270.15390374880343
13,1.44,1.485,l,280.6843015164122
14,1.47,1.515,i,329.41901139170403
15,1.68,1.725,a,637.4827946740066
16,1.74,1.785,ɳ,322.8180479497798
17,1.83,1.875,t̪,753.2370479951762
18,1.89,1.935,a,583.710223702291
19,1.95,1.995,ɾ,720.4753401063592
20,2.01,2.055,a,595.5576006213844
21,2.1,2.145,ʂ,2528.4839957103873
22,2.19,2.235,i,330.6508712432204
23,2.25,2.295,j,522.9939765721854
24,2.31,2.355,a,672.6324627707493
25,2.37,2.415,ɳ,897.1874303388756
26,2.43,2.475,a,268.9011527045965
27,2.49,2.535,k,976.8499665237335
28,2.58,2.625,a,541.6080497499901
29,2.67,2.715,s,1583.0938606480051
30,2.76,2.805,u,290.2190895297188
31,3.18,3.225,n,232.47400741346829
32,3.21,3.255,iː,253.90652548821225
33,3.3,3.345,t̪,1061.832757433818
34,3.36,3.405,i,269.8429562861892
35,3.63,3.675,a,633.1760856994675
36,3.72,3.765,ɾ,945.8673690091682
37,3.81,3.855,i,1480.5961755506953
38,3.93,3.975,ʂ,1703.4406752325124
39,3.99,4.035,æ,465.0069897321458
40,4.08,4.125,l,242.16610753859544
41,4.11,4.155,i,292.62581408521726
42,4.2,4.245,ʂ,1948.6283583327383
43,4.26,4.305,i,311.3839769300608
44,4.32,4.365,t̪,261.4935826027932
45,4.38,4.425,a,592.4415095497735
46,4.77,4.815,l,1003.7755111589096
47,4.83,4.875,a,664.4953982341334
48,4.92,4.965,s,1889.628459580347
49,4.98,5.025,t̪,1171.6997621631233
50,5.04,5.085,a,404.9778528150312
51,5.13,5.175,k,1139.4346218344535
52,5.16,5.205,i,436.0420741578592
53,5.19,5.235,æ,396.0434218298637
54,5.25,5.295,n,220.88965720129974
55,5.34,5.385,i,264.4477867968889
56,5.43,5.475,ɾ,651.1181834134674
57,5.46,5.505,o,828.4289586685765
58,5.55,5.595,b,296.371091911677
59,5.58,5.625,o,347.01633934565047
60,5.64,5.685,l̪,352.68581740344223
61,5.73,5.775,t̪,869.5602043749576
62,5.79,5.835,a,577.0314250163904
63,5.88,5.925,t̪,461.253241302608
64,5.94,5.985,a,598.6875925853772
65,6.42,6.465,l,1430.664744408318
66,6.48,6.525,iː,282.9535445056098
67,6.57,6.615,a,428.6948079805804
68,6.63,6.675,t̪,752.627788499922
69,6.69,6.735,a,667.5819805704147
70,6.75,6.795,ŋ,233.22825634990414
71,6.81,6.855,ʂ,1571.2240284420352
72,6.87,6.915,e,389.3915402858321
73,6.93,6.975,ɡ,379.3395169294774
74,7.02,7.065,l,338.8500886827069
75,7.08,7.125,o,360.4308170823634
76,7.53,7.575,uː,412.4598097738011
77,7.62,7.665,l,296.44234389173613
78,7.65,7.695,e,384.0547774870614
79,7.74,7.785,ɡ,1095.2213027831165
80,7.8,7.845,i,775.527172607017
81,7.89,7.935,s,1479.5357916425007
82,7.95,7.995,uː,338.1103602171461
83,8.13,8.175,a,638.9180487514468
84,8.19,8.235,ɾ,741.5105545920238
85,8.28,8.325,e,398.2686039313413
