,start,end,phoneme,f1
0,0.81,0.8550000000000001,iː,264.66637323032023
1,0.9,0.945,w,311.29460272565353
2,0.93,0.975,u,323.62512956442777
3,0.99,1.035,k,516.537510987373
4,1.05,1.095,a,493.77488223327657
5,1.11,1.155,ɳ,446.4160475809278
6,1.17,1.215,æ,456.84222346408643
7,1.2,1.245,l̪,358.6690763900876
8,1.26,1.305,e,434.1932734222214
9,1.32,1.365,l̪,369.1992470588888
10,1.44,1.485,l,457.66163691770527
11,1.5,1.545,a,664.0395329321894
12,2.04,2.085,w,472.3885738214346
13,2.07,2.115,a,621.3268874091457
14,2.16,2.205,ɳ,344.4091286926322
15,2.25,2.295,s̪,1428.8234718742017
16,2.34,2.385,d̪,688.4688720840223
17,2.4,2.445,æ,624.9767473257216
18,2.52,2.565,ɡ,305.75915365112536
19,2.64,2.685,iː,499.63713000922246
20,2.7,2.745,s̪,1618.028933113548
21,2.85,2.895,iː,299.0448482925757
22,3.9,3.945,ʂ,1308.9278911360675
23,3.96,4.005,o,544.1358805004311
24,4.08,4.125,s,1447.1015449926224
25,4.17,4.215,o,654.1888637323533
26,4.26,4.305,ŋ,489.5301160366529
27,4.59,4.635,i,340.28943546878526
28,4.68,4.725,n,315.2343405671417
29,4.98,5.025,m,884.4896741161382
30,5.01,5.055,a,818.9159671832633
31,5.19,5.235,k,827.3252494989628
32,5.25,5.295,ɾ,313.95362492618324
33,5.31,5.355,o,393.05562002063755
34,5.4,5.445,k,758.7090297270081
35,5.46,5.505,ɾ,467.35428234008606
36,5.52,5.565,a,680.9485128458091
37,5.64,5.685,b,375.96478377066614
38,5.7,5.745,e,276.23976525956175
39,5.82,5.865,i,320.5143088619489
40,5.97,6.015,a,655.931795149808
41,6.12,6.165,d̪,767.5429207470152
42,6.18,6.225,i,300.5594544948775
43,6.24,6.285,æ,518.4372612087118
44,6.33,6.375,n,303.2363057540841
45,6.39,6.435,a,563.6913474347604
46,6.93,6.975,t̪,1227.774565085269
47,6.96,7.005,i,493.2858375693739
48,7.02,7.065,æ,382.04002440056775
49,7.05,7.095,n,283.7866649615943
50,7.14,7.185,t̪,545.9407758065234
51,7.23,7.275,p,987.4501810839566
52,7.29,7.335,ɾ,755.0323668207757
53,7.32,7.365,o,374.43956019366135
54,7.35,7.395,m,247.90933048717866
55,7.41,7.455,uː,459.4939852198183
56,7.47,7.515,k,926.9757107199949
57,7.53,7.575,a,443.66899645842267
58,7.59,7.635,l̪,556.5888928695005
59,7.65,7.695,a,567.5079308801867
60,7.71,7.755,ɡ,339.490584717901
61,7.77,7.814999999999999,iː,346.3135551393087
62,7.83,7.875,t̪,273.75631070802257
63,7.89,7.935,iː,341.90345602054884
