,start,end,phoneme,f1
0,1.2,1.245,i,922.532969353452
1,1.35,1.395,ʂ,2003.463771257966
2,1.5,1.545,w,349.0270796338604
3,1.53,1.575,e,396.32165196860177
4,1.56,1.605,n,269.95095836313527
5,1.62,1.665,t̪,961.0337917658959
6,1.65,1.6949999999999998,i,382.3262211997361
7,1.8,1.845,v,463.25127367916957
8,1.86,1.905,a,579.8419123945931
9,1.95,1.995,l,404.0672177277858
10,2.01,2.055,e,455.72950125130944
11,2.04,2.085,i,447.9141229928604
12,2.1,2.145,t̪,225.1301311458041
13,2.16,2.205,o,372.78075090586515
14,2.22,2.265,m,752.7096788998033
15,2.28,2.325,uː,429.0068323817903
16,2.34,2.385,ɾ,329.4868682961566
17,2.43,2.475,t̪,1011.5535807540015
18,2.49,2.535,i,387.478963393265
19,2.55,2.595,w,527.6341842542153
20,2.61,2.655,a,593.3731588807548
21,2.64,2.685,n,420.062621125769
22,2.73,2.775,t̪,851.0484589978365
23,2.88,2.925,uː,324.61645824807493
24,3.03,3.075,t̪,1009.6585059094441
25,3.09,3.135,a,465.0944970578715
26,3.12,3.165,m,363.51935622089525
27,3.21,3.255,uː,596.0249831127079
28,3.27,3.315,kʰ,871.2420071502701
29,3.33,3.375,a,626.6626178834847
30,3.39,3.435,i,412.4046350074686
31,3.51,3.555,ʂ,1760.3340458547318
32,3.57,3.615,æ,491.5178510385766
33,3.63,3.675,l,375.6734875958046
34,3.69,3.735,a,1070.9565761566187
35,3.72,3.765,o,1904.5530321794347
36,3.75,3.795,ʂ,1752.7679989053447
37,3.78,3.825,i,989.8177362440302
38,3.81,3.855,e,410.7880174636353
39,3.87,3.915,l,291.09891663502236
40,3.96,4.005,p,301.3739951297838
41,4.02,4.065,a,613.7988808107426
