,start,end,phoneme,f1
0,0.78,0.8250000000000001,a,851.8429785834466
1,0.84,0.885,n,362.36281921806585
2,0.87,0.915,ɳ,292.5439369321131
3,0.96,1.005,t̪,950.9744381786719
4,1.02,1.065,a,583.5742970128107
5,1.08,1.125,p,662.9491868946631
6,1.14,1.1849999999999998,a,617.890200588814
7,1.26,1.305,l̪,384.96070583860563
8,1.29,1.335,l,426.9943163903581
9,1.32,1.365,a,466.7760089587452
10,1.38,1.4249999999999998,ɾ,372.9065563493619
11,1.44,1.485,u,359.42481424803515
12,1.83,1.875,k,807.1403947818388
13,1.89,1.935,a,471.363538607945
14,1.92,1.965,o,412.3749210382834
15,2.04,2.085,t̪,761.791915014555
16,2.07,2.115,i,373.9922709121411
17,2.16,2.205,l,305.42512106111184
18,2.19,2.235,i,366.12128457265754
19,2.28,2.325,n,359.9975936728433
20,2.34,2.385,æ,797.2309102099458
21,2.49,2.535,ɾ,407.24149871206646
22,2.58,2.625,p,1023.2956825350749
23,2.64,2.685,e,618.7263992514416
24,2.7,2.745,ʂ,1565.7635269235623
25,2.76,2.805,a,593.2916948624443
26,2.85,2.895,ʂ,1587.3272855260707
27,2.94,2.985,t̪,744.7935491679788
28,3.0,3.045,e,456.7848621696443
29,3.06,3.105,ɾ,264.60511109883186
30,3.09,3.135,l,296.53342201850563
31,3.12,3.165,i,363.3360511178547
32,3.21,3.255,u,333.50928536548935
33,3.33,3.375,l,317.17206478495933
34,3.39,3.435,e,404.7931512938531
35,3.51,3.555,k,723.6288078170481
36,3.57,3.615,a,437.0001474948649
37,3.63,3.675,v,533.6821399203948
38,3.66,3.705,a,663.1425376144514
39,3.78,3.825,ɡ,359.37918919265786
40,3.81,3.855,i,362.09047137971413
41,3.84,3.885,iː,390.7463301147347
42,3.9,3.945,ɾ,356.41085251672405
43,3.96,4.005,o,414.32348342281574
44,3.99,4.035,a,587.9183167453731
45,4.32,4.365,ɡ,340.84021005654256
46,4.35,4.395,e,421.9603165546417
47,4.41,4.455,ɾ,349.0543472000638
48,4.44,4.485,i,288.04937455253497
49,4.53,4.575,t̪,924.6819309728307
50,4.59,4.635,a,689.5580265016533
51,4.68,4.725,t̪ʰ,326.03352662506586
52,4.74,4.785,i,308.8075242275075
53,4.8,4.845,k,598.273885772897
54,4.86,4.905,a,585.3538248505739
55,4.95,4.995,ɾ,356.5484805212258
56,4.98,5.025,i,349.097789819246
57,5.04,5.085,ɾ,343.4975402913128
58,5.07,5.115,o,398.43037926098395
59,5.19,5.235,l,345.35252894906364
60,5.25,5.295,o,269.491980214415
