,start,end,phoneme,f1
0,0.78,0.8250000000000001,t̪,1041.1093571344813
1,0.84,0.885,i,334.42081399747485
2,0.93,0.975,t̪,565.6365932255254
3,0.99,1.035,e,392.00136671944364
4,1.11,1.155,v,229.5013723271152
5,1.17,1.215,e,390.71961018687915
6,1.5,1.545,n,430.31945902567946
7,1.56,1.605,a,645.1184315925053
8,1.59,1.635,o,565.4696788517169
9,1.71,1.755,ʂ,1808.784372269321
10,1.77,1.815,e,436.37522844099584
11,1.86,1.905,w,295.32907412714786
12,1.92,1.965,a,533.1932867534518
13,2.07,2.115,t̪,291.27090224886086
14,2.13,2.175,e,409.80052726830166
15,2.22,2.265,ɾ,767.3683643507178
16,2.28,2.325,o,331.97858851097675
17,2.34,2.385,ŋ,153.88383727339243
18,2.61,2.655,a,689.396794262557
19,2.73,2.775,ɡ,253.30970368870837
20,2.79,2.835,a,379.3458688255315
21,2.88,2.925,p,193.66220112280845
22,2.94,2.985,o,344.2713832303002
23,3.12,3.165,t̪,985.9830027374583
24,3.18,3.225,o,284.3779051083824
25,3.24,3.285,ŋ,175.7979155394878
