,start,end,phoneme,f1
0,1.11,1.155,b,282.29884449102775
1,1.17,1.215,a,610.902546681817
2,1.35,1.395,ɾ,639.4371041037256
3,1.41,1.4549999999999998,a,518.8541551252532
4,1.5,1.545,t̪ʰ,513.4817883357315
5,1.56,1.605,i,357.07942984578347
6,1.65,1.6949999999999998,d̪,350.04494659082906
7,1.68,1.725,æ,476.24198061495696
8,1.86,1.905,l̪,267.8767830941867
9,1.92,1.965,i,338.21439696246716
10,2.04,2.085,m,316.65421432912717
11,2.16,2.205,h,511.269688576418
12,2.22,2.265,a,677.4975373152556
13,2.37,2.415,ɾ,457.0473390871574
14,2.43,2.475,a,658.0088296202032
15,2.58,2.625,ʂ,1963.2771799007746
16,2.7,2.745,a,455.0940629669385
17,2.76,2.805,t̪,347.4510904950388
18,2.82,2.865,a,426.49913725598924
19,2.97,3.015,b̤,902.3608847107389
20,3.03,3.075,u,344.4311426453533
21,3.21,3.255,ɳ,209.27636989176682
22,3.24,3.285,n,360.2325588920093
23,3.3,3.345,a,574.6459013612886
24,3.45,3.495,b̤,351.8054158366664
25,3.51,3.555,æ,514.2985738218696
26,3.6,3.645,l,388.4052740532267
27,3.66,3.705,e,482.115046316852
28,3.84,3.885,a,582.6866747206687
29,3.96,4.005,ɡ,270.0925149175365
30,4.02,4.065,u,369.0186063456478
31,4.17,4.215,d̪,847.9267975786588
32,4.23,4.275,a,442.3926771443357
33,4.32,4.365,ɾ,380.78150483784276
34,4.38,4.425,e,441.4086103401299
