,start,end,phoneme,f1
0,0.75,0.795,a,601.3246900701017
1,0.84,0.885,i,517.1360542234589
2,0.96,1.005,n,287.05384964728603
3,1.02,1.065,u,294.4995459156786
4,1.14,1.1849999999999998,ɾ,365.646707329948
5,1.17,1.215,u,365.3713064576399
6,1.29,1.335,m,267.07622152577585
7,1.35,1.395,iː,273.55874839285076
8,1.47,1.515,t̪,1293.3931244115927
9,1.53,1.575,o,500.00926576677494
10,1.59,1.635,ɾ,764.1462976843475
11,1.71,1.755,ɡ,311.85404258861024
12,1.77,1.815,o,513.0066839970692
13,1.83,1.875,ɾ,562.8694433651974
14,1.86,1.905,e,584.9950589261874
15,1.98,2.025,l,302.5390079082432
16,2.04,2.085,iː,382.2490077613115
