,start,end,phoneme,f1
0,1.92,1.965,a,899.2116143109946
1,2.07,2.115,t̪ʰ,300.35824132635906
2,2.13,2.175,æ,502.4867574659701
3,2.19,2.235,ɾ,409.690418911135
4,2.25,2.295,i,388.4536040830303
5,2.49,2.535,ɡ,379.8397886375569
6,2.55,2.595,a,573.302511343808
7,2.61,2.655,ɳ,490.48470223909743
8,2.67,2.715,u,591.5461157347169
9,2.91,2.955,b,308.1331852940984
10,2.97,3.015,a,614.5832459021494
11,3.03,3.075,h,600.0654107687777
12,3.09,3.135,u,354.4791708432039
13,3.18,3.225,k,788.9380976198415
14,3.24,3.285,a,672.650490361678
15,3.33,3.375,l,428.51285035635516
16,3.39,3.435,a,631.7334253014312
17,3.84,3.885,t̪,1003.2961580491445
18,3.9,3.945,e,354.98616387159143
19,4.08,4.125,ɾ,1349.969459905646
20,4.14,4.185,i,314.12846719242674
21,4.38,4.425,a,634.1741110562051
22,4.47,4.515,t̪,489.45657470123325
23,4.53,4.575,a,538.8947145772179
24,4.59,4.635,v,507.2135910741984
25,4.65,4.695,a,588.157433003735
26,4.86,4.905,m,720.6223805336111
27,4.92,4.965,a,571.1807373007316
28,4.98,5.025,n,230.64867096216022
29,5.04,5.085,d̪,620.3103288993816
30,5.1,5.145,i,340.6220885422917
31,5.22,5.265,v,225.95090952761097
32,5.25,5.295,iː,283.040372186392
33,5.34,5.385,a,650.003085156183
34,5.43,5.475,p,761.8486948289628
35,5.49,5.535,a,624.5870447648689
36,5.58,5.625,ɾ,432.92428143839896
37,5.64,5.685,j,314.3021281190541
38,5.7,5.745,a,489.64634668264847
39,5.82,5.865,ɡ,170.25098921072134
40,5.88,5.925,iː,351.9933984879916
41,5.94,5.985,ɾ,365.4581172181216
42,6.0,6.045,u,337.9754495329729
43,6.12,6.165,t̪,269.6096584791486
44,6.18,6.225,iː,524.3556507100357
45,6.27,6.315,l,413.1934476114128
46,6.33,6.375,a,618.2096921458641
