,start,end,phoneme,f1
0,2.16,2.205,ʂ,1484.7062438544585
1,2.19,2.235,a,895.9492892219994
2,2.25,2.295,m,810.2713941042973
3,2.34,2.385,æ,628.3133741700152
4,2.37,2.415,n,624.0560282263068
5,2.46,2.505,s,1621.4722053222063
6,2.55,2.595,a,671.0494193183879
7,2.64,2.685,t̪,311.55969286709507
8,2.67,2.715,a,503.2439923791072
9,2.76,2.805,k,813.0146692151037
10,2.79,2.835,o,539.0538688588109
11,2.82,2.865,m,602.0937785051938
12,2.91,2.955,uː,335.47344756878425
13,2.94,2.985,n,264.5404326029855
14,3.0,3.045,t̪,294.22636318292473
15,3.06,3.105,a,630.6133664139522
16,3.15,3.195,l,419.4188625321926
17,3.21,3.255,o,374.40778035908
18,3.24,3.285,ɡ,516.3362913935727
19,3.3,3.345,e,519.8071949984358
20,3.33,3.375,l̪,386.73275614324183
21,3.36,3.405,l,385.16407533022567
22,3.39,3.435,u,365.725484575983
23,3.9,3.945,i,227.5807627628013
24,4.05,4.095,a,613.7076326417774
25,4.08,4.125,n,1048.5319205873288
26,4.17,4.215,t̪,637.430983095994
27,4.23,4.275,e,538.9964778027194
28,4.29,4.335,ɾ,454.1840144607864
29,4.41,4.455,a,603.4499766504078
30,4.5,4.545,ʂ,1552.4954893148613
31,4.62,4.665,uː,389.47280019391525
32,4.65,4.695,j,293.4362495597531
33,4.74,4.785,e,466.94873906740656
34,4.8,4.845,t̪,438.26500899312447
35,4.86,4.905,a,622.886851972685
36,4.98,5.025,kʰ,916.6241291959193
37,5.07,5.115,l,430.5078571527028
38,5.1,5.145,e,452.22623549557136
39,5.19,5.235,j,427.0377257898247
40,5.25,5.295,e,578.7076576284504
41,5.31,5.355,v,840.1553791157131
42,5.37,5.415,e,473.0422752142569
43,5.46,5.505,ʂ,1757.5331209240926
44,5.52,5.565,e,460.09806360702447
45,5.58,5.625,ɡ,373.65589388036875
46,5.61,5.655,e,504.98817948804253
47,5.67,5.715,l,470.4054475638312
48,5.7,5.745,e,500.4400969159644
49,5.85,5.895,l,286.7401706831301
50,5.88,5.925,i,306.1162377149645
51,6.48,6.525,ʂ,1337.3082472872431
52,6.54,6.585,a,653.3192502698122
53,6.6,6.645,m,673.0739671259832
54,6.78,6.825,t̪ʰ,888.8225093216071
55,6.81,6.855,i,527.385574489616
56,6.84,6.885,e,525.6172967346226
57,6.9,6.945,v,531.9329945016962
58,6.96,7.005,a,681.2206550817435
59,7.08,7.125,t̪,248.92709341435005
60,7.14,7.185,i,327.5083124211983
61,7.41,7.455,t̪,952.9056205300141
62,7.47,7.515,a,502.539889364565
63,7.56,7.604999999999999,t̪,747.3916635823492
64,7.65,7.695,o,595.696590983653
65,7.71,7.755,ɡ,486.3077147742395
66,7.77,7.814999999999999,a,536.9110422237468
67,7.8,7.845,n,350.83910865459256
68,7.92,7.965,o,398.23145610801237
69,8.01,8.055,k,923.489529126359
70,8.07,8.115,a,485.91318072095186
71,8.13,8.175,i,329.23756419586965
72,8.19,8.235,b,190.89708088142316
73,8.25,8.295,iː,345.832546859166
74,8.28,8.325,e,212.35833943226388
75,8.37,8.415,t̪,1217.2208980744094
76,8.43,8.475,u,359.5785990094675
77,8.82,8.865,b,297.05840820167174
78,8.88,8.925,uː,390.8323967020316
79,9.48,9.525,ʂ,1519.9219155784829
80,9.54,9.585,uː,881.3507369201701
81,9.6,9.645,t̪,386.48773134883913
82,9.66,9.705,a,655.8684071901238
83,9.75,9.795,ɾ,554.8753463552804
84,9.84,9.885,n,459.4036582162483
85,9.9,9.945,a,764.3944667679186
86,10.02,10.065,n,309.6845813828262
87,10.08,10.125,i,290.7381804578713
88,10.17,10.215,t̪,526.7486504105311
89,10.23,10.275,e,302.520954741289
90,10.29,10.335,ɡ,230.17380836935848
91,10.35,10.395,e,366.01296824164564
92,10.53,10.575,m,372.73154727695464
93,10.59,10.635,a,925.85298421023
94,10.68,10.725,ɾ,597.4487359431331
95,10.74,10.785,uː,409.3152983756527
96,10.83,10.875,h,796.5019217660484
97,10.86,10.905,o,610.9250470107138
98,10.98,11.025,ɡ,237.37443582414068
99,11.07,11.115,i,262.77494067015704
100,11.58,11.625,a,688.4583592654084
101,11.67,11.715,s̪,396.54581650043195
102,11.73,11.775,æ,601.3193321153436
103,11.76,11.805,ɾ,617.6498950573222
104,11.79,11.835,a,617.1282153175206
105,11.88,11.925,k,1123.2590260140216
106,11.97,12.015,a,688.8128280987673
107,12.03,12.075,ɳ,453.4746159588755
108,12.12,12.165,t̪,367.1282000136198
109,12.15,12.195,i,362.6208739168906
110,12.21,12.255,k,1124.777907248466
111,12.27,12.315,a,634.3388032055991
112,12.36,12.405,ɾ,405.5309856999001
113,12.42,12.465,e,352.6740738508001
114,12.45,12.495,i,336.47569954322904
115,12.51,12.555,n,280.3520590354756
116,12.57,12.615,i,341.03425689339934
117,12.66,12.705,t̪,1069.7324596466026
118,12.72,12.765,i,313.2843274447378
119,12.78,12.825,e,482.6317049089808
120,12.81,12.855,n,370.8927357793545
121,12.87,12.915,ɳ,292.58454856786426
122,12.93,12.975,o,444.0249841941954
123,12.99,13.035,ŋ,573.5611810108626
124,13.32,13.365,m,658.1980800243746
125,13.41,13.455,o,677.4412172779511
126,13.5,13.545,ɾ,839.6305223006948
127,13.53,13.575,o,492.68386532234496
128,13.59,13.635,k,587.0491136109589
129,13.65,13.695,o,543.4699869105398
130,13.71,13.755,m,750.8361687181845
131,13.86,13.905,l,306.88450051684543
132,13.89,13.935,i,298.29049869796336
133,13.95,13.995,t̪,261.9899527194921
134,14.01,14.055,e,488.3861592206896
135,14.07,14.115,ɾ,444.9533815174539
136,14.13,14.175,uː,536.2633487290476
