,start,end,phoneme,f1
0,0.69,0.735,n,216.32385508318774
1,0.75,0.795,o,282.24990017092284
2,0.84,0.885,ɾ,362.1201042502672
3,0.9,0.945,a,431.9011699865873
4,0.96,1.005,i,349.047699034234
5,1.05,1.095,v,363.1355625314755
6,1.08,1.125,o,409.22958448623683
7,1.26,1.305,t̪,1208.0470553388625
8,1.29,1.335,u,481.8362927487015
9,1.35,1.395,m,234.82521417494283
10,1.44,1.485,iː,271.42607351123576
11,1.56,1.605,t̪,534.2497193304822
12,1.62,1.665,e,470.8469763528473
13,1.71,1.755,ɾ,650.1128005539906
14,1.8,1.845,k,942.6157843592646
15,1.86,1.905,o,441.7910606515549
16,1.92,1.965,ɾ,432.0108357217833
17,1.98,2.025,e,384.7577549460342
18,2.04,2.085,s,265.99996229222387
19,2.1,2.145,l,251.82165882830103
20,2.13,2.175,iː,295.35998981437945
