,start,end,phoneme,f1
0,0.84,0.885,n,467.4121634162843
1,0.87,0.915,æ,733.0100303476054
2,0.99,1.035,ɡ,432.44289499170435
3,1.02,1.065,e,520.5658775349808
4,1.08,1.125,ɾ,409.04756166069836
5,1.14,1.1849999999999998,i,340.5633799189295
6,1.23,1.275,k,1202.5136600255828
7,1.29,1.335,a,537.3857380156561
8,1.47,1.515,m,280.9385749541292
9,1.53,1.575,u,315.9438599393711
10,1.59,1.635,k,990.2048909921216
11,1.65,1.6949999999999998,a,499.75164866350093
12,1.68,1.725,n,402.5507968883898
13,1.74,1.785,l,375.71043674346026
14,1.8,1.845,e,345.81308554576157
15,1.92,1.965,t̪,1111.396786182878
16,1.98,2.025,o,419.12801151471797
