,start,end,phoneme,f1
0,0.93,0.975,s,1372.5207948120772
1,0.99,1.035,a,661.3739932455911
2,1.11,1.155,b,234.6977499318868
3,1.14,1.1849999999999998,iː,305.4693912906064
4,1.2,1.245,ɾ,538.5567088861364
5,1.26,1.305,a,596.710225134799
6,1.35,1.395,ɾ,691.1471728828856
7,1.44,1.485,o,350.97405699602115
8,1.56,1.605,a,695.4527658725375
9,1.65,1.6949999999999998,ʂ,1872.3960635391709
10,1.71,1.755,e,471.29996999237835
11,1.74,1.785,j,399.6553706966734
12,1.77,1.815,ɡ,545.5551398372991
13,1.83,1.875,a,586.3694972781584
14,1.89,1.935,l̪,489.60204229180283
15,1.95,1.995,a,483.94026285809304
16,2.07,2.115,h,1835.868443348374
17,2.13,2.175,iː,501.0612293064011
18,2.19,2.235,ɳ,229.62463448237466
19,2.25,2.295,d̪,330.3625390838866
20,2.31,2.355,iː,365.4697580770031
21,2.82,2.865,t̪ʰ,721.2267380521082
22,2.88,2.925,iː,521.0460134929467
23,2.97,3.015,d̪,1975.7133720495242
24,3.0,3.045,iː,641.0546082909854
25,3.09,3.135,p,992.6103016401391
26,3.18,3.225,ɳ,456.4996555726548
27,3.21,3.255,e,512.4820694388709
28,3.24,3.285,w,564.7080056943311
29,3.33,3.375,o,448.7836034931457
30,3.39,3.435,ɾ,599.9384879268821
31,3.45,3.495,uː,364.04799786431374
32,3.81,3.855,h,1124.2053788605324
33,3.87,3.915,a,752.1926540128756
34,3.99,4.035,l,281.0358325933297
35,4.05,4.095,iː,299.75542653305587
36,4.14,4.185,n,377.2432485947684
37,4.17,4.215,æ,476.65742652755927
38,4.29,4.335,l,304.05258847578125
39,4.32,4.365,iː,375.2299149035279
40,4.38,4.425,ɾ,728.610949961546
41,4.44,4.485,u,368.4524905311683
42,4.53,4.575,a,621.9905954024964
43,4.92,4.965,k,1546.8172748509776
44,4.98,5.025,e,339.07312470502677
45,5.1,5.145,s̪,1989.5360465980425
46,5.16,5.205,i,458.582058211581
47,5.25,5.295,æ,476.85625377467403
48,5.31,5.355,ɳ,220.25374439926188
49,5.4,5.445,i,362.69700423218336
50,5.49,5.535,m,742.363572010242
51,5.58,5.625,b,338.81917670230604
52,5.64,5.685,a,597.7719496170719
53,5.88,5.925,ʂ,1618.535050150538
54,5.94,5.985,o,549.4283320911164
55,6.03,6.075,ʂ,1485.2801405181094
56,6.09,6.135,a,631.4630614505439
57,6.18,6.225,ɾ,595.3884420780229
58,6.21,6.255,a,493.3934036890002
59,6.3,6.345,i,285.44195945182605
60,6.33,6.375,a,525.4380590325273
61,6.36,6.405,n,507.88838286994024
62,6.39,6.435,m,548.1515384718502
63,6.42,6.465,iː,514.2324684120827
64,6.45,6.495,ŋ,314.9752097293729
65,6.51,6.555,k,841.9407419473422
66,6.54,6.585,a,559.5019057300167
67,6.63,6.675,p,680.7943905332226
68,6.66,6.705,a,548.6720674883891
69,6.69,6.735,o,356.41199055010185
70,6.75,6.795,t̪,433.4877424516211
71,6.78,6.825,a,636.4133518563041
72,6.87,6.915,ɾ,1257.75254401767
73,6.93,6.975,t̪,737.1364734635937
74,7.02,7.065,j,341.183180693407
75,7.05,7.095,i,294.39826762922723
76,7.08,7.125,n,247.53904660904314
77,7.14,7.185,t̪,337.3624559488456
78,7.2,7.245,a,650.8425150932629
79,7.32,7.365,m,773.7182030679068
80,7.47,7.515,ɾ,260.9607458517976
81,7.5,7.545,i,359.51429587592287
82,7.56,7.604999999999999,t̪,377.2523424918935
83,7.62,7.665,a,635.59725872121
84,7.71,7.755,n,375.51927062704715
85,7.74,7.785,ɳ,191.9994116568937
86,7.8,7.845,t̪,712.7485070021321
87,7.86,7.905,a,571.2882008928789
88,7.98,8.025,ɳ,234.95092527805258
89,8.04,8.084999999999999,o,513.088968481764
