,start,end,phoneme,f1
0,1.02,1.065,iː,267.0155503008847
1,1.23,1.275,a,462.8099804911744
2,1.26,1.305,o,435.5301316099626
3,1.29,1.335,u,398.13053170676903
4,1.38,1.4249999999999998,i,981.155000706538
5,1.44,1.485,e,449.49392616412575
6,1.5,1.545,ɳ,392.04402696900917
7,1.56,1.605,i,452.3592780951957
8,1.62,1.665,e,537.3769868550626
9,1.65,1.6949999999999998,n,429.5452966451854
10,1.8,1.845,o,506.0362002404453
11,1.86,1.905,ŋ,419.7213791789658
12,2.1,2.145,l,478.2647442535912
13,2.16,2.205,æ,738.2060214197736
14,2.19,2.235,a,783.311770275407
15,2.28,2.325,p,654.8066685660455
16,2.34,2.385,a,471.9341195082975
17,2.43,2.475,k,795.5259316577611
18,2.49,2.535,o,489.75962621968273
19,2.61,2.655,a,538.5744825217438
20,2.7,2.745,k,534.0800239688036
21,2.73,2.775,iː,389.2252942650688
22,2.76,2.805,e,901.7050770794532
23,2.79,2.835,l̪,527.8495225075214
24,2.82,2.865,l,481.49628906188576
25,2.85,2.895,a,570.3116044906067
26,2.94,2.985,b,159.61884134664388
27,3.0,3.045,j,389.53409085588686
28,3.03,3.075,o,410.3010836238055
29,3.15,3.195,i,379.4929119437148
30,3.18,3.225,ɾ,411.2381732266326
31,3.24,3.285,o,407.90028295696874
32,3.3,3.345,a,523.3686919627587
33,3.36,3.405,n,306.8212408569648
34,3.45,3.495,t̪,763.3914155491127
35,3.51,3.555,e,422.4670732676691
36,3.75,3.795,k,1144.6649714718922
37,3.81,3.855,a,709.5611593629358
38,3.9,3.945,ɾ,428.7502981076122
39,3.93,3.975,e,453.3493509899596
40,4.02,4.065,ɾ,283.78924592533633
41,4.08,4.125,uː,337.3208201505283
42,4.17,4.215,p,509.0855773188088
43,4.2,4.245,o,430.6580374910865
44,4.26,4.305,k,737.5592338313055
45,4.29,4.335,e,515.7687768927657
46,4.41,4.455,t̪,686.2338732057349
47,4.44,4.485,e,530.0828719149811
48,4.47,4.515,ɾ,487.49696661222487
49,4.53,4.575,o,425.5139608253846
50,4.59,4.635,a,683.6753709459102
51,4.68,4.725,s,1039.3964681313792
52,4.74,4.785,a,718.7261450124317
53,4.86,4.905,d̪,269.7997291692999
54,4.89,4.935,i,357.09000874100906
55,4.92,4.965,e,418.77496335295393
56,5.01,5.055,t̪,481.75290595392875
57,5.04,5.085,e,481.89613215155686
58,5.13,5.175,k,330.52469245967694
59,5.16,5.205,o,466.45518896754356
60,5.22,5.265,l,328.1599745723214
61,5.28,5.325,i,283.3722502030129
62,5.4,5.445,l,483.5980693985862
63,5.46,5.505,a,604.0548648959292
64,6.03,6.075,j,909.6950605262691
65,6.09,6.135,e,357.32147621407904
66,6.12,6.165,n,494.1115924766009
67,6.15,6.195,m,938.569794808469
68,6.21,6.255,b̤,447.87849348310425
69,6.24,6.285,uː,382.620747019885
70,6.33,6.375,t̪,302.2386893448665
71,6.39,6.435,æ,519.0579455525224
72,6.48,6.525,n,325.9718121561138
73,6.54,6.585,o,458.7215671043538
74,6.66,6.705,s̪,1276.3486489677803
75,6.72,6.765,a,557.7129729850806
76,6.81,6.855,t̪,284.3847332478465
77,6.84,6.885,e,488.5097434945896
78,6.9,6.945,ɾ,283.4780890473486
79,6.96,7.005,i,369.4781205163366
80,6.99,7.035,w,400.1530622066966
81,7.05,7.095,a,546.2699391577837
82,7.11,7.155,ɾ,418.22582570920497
83,7.17,7.215,a,455.7528557911977
84,7.26,7.305,t̪,374.70049701589716
85,7.29,7.335,iː,277.4816493678318
86,7.38,7.425,o,368.3504882693546
87,7.56,7.604999999999999,s,1524.877252896764
88,7.62,7.665,uː,334.48230780975524
89,7.77,7.814999999999999,i,2016.5789971247889
90,7.83,7.875,s̪,1665.7464246313414
91,7.89,7.935,iː,452.97573088579185
92,8.01,8.055,s̪,1464.6637413799453
93,8.07,8.115,u,378.97499208459254
