,start,end,phoneme,f1
0,0.63,0.675,i,341.4079535992991
1,0.87,0.915,p,559.2718408468514
2,0.93,0.975,ɾ,488.91281153855283
3,0.99,1.035,e,494.78178051377193
4,1.08,1.125,j,449.0894742926109
5,1.14,1.1849999999999998,o,501.7385412309209
6,1.23,1.275,k,458.7627147066875
7,1.29,1.335,a,515.5451928942364
8,1.38,1.4249999999999998,ʂ,1519.393773213806
9,1.47,1.515,a,620.9969443965505
10,1.62,1.665,l,426.44998947973454
11,1.68,1.725,e,530.5185315863037
12,1.86,1.905,l,334.3701710152126
13,1.92,1.965,i,410.3360119314133
14,2.37,2.415,s̪,1201.3652320305966
15,2.43,2.475,a,572.1451092460223
16,2.49,2.535,ŋ,388.4926989658683
17,2.64,2.685,ʂ,1322.1222330357734
18,2.7,2.745,o,477.8580500187015
19,2.85,2.895,t̪,325.70665847050446
20,2.91,2.955,a,469.2699575322552
21,2.97,3.015,k,664.1232453687714
22,3.03,3.075,a,542.8807014573928
23,3.09,3.135,ɾ,410.81253657908843
24,3.15,3.195,o,443.6298851633383
25,3.48,3.525,iː,444.6593182458254
26,3.54,3.585,ɾ,461.2287846339706
27,3.6,3.645,o,414.96149684298405
28,3.72,3.765,t̪,481.03247880178526
29,3.78,3.825,a,658.0627829077829
30,3.9,3.945,ɾ,489.0696566876087
31,3.96,4.005,e,511.43213219850253
