,start,end,phoneme,f1
0,1.5,1.545,v,256.23748204858236
1,1.56,1.605,æ,795.6795156377306
2,1.68,1.725,k,709.2786397622106
3,1.77,1.815,æ,587.6484965125156
4,1.83,1.875,p,336.084735771176
5,1.89,1.935,ɾ,999.354676143991
6,1.92,1.965,iː,294.41784603224545
7,2.01,2.055,d̪,391.82278460792986
8,2.07,2.115,iː,335.117937255193
9,2.25,2.295,w,223.57715504338265
10,2.34,2.385,ɾ,421.97025629279455
11,2.46,2.505,s̪,1176.6912301234565
12,2.52,2.565,iː,437.87229563153517
13,2.55,2.595,l,423.0450163484792
14,2.61,2.655,a,652.8634007927183
15,2.64,2.685,j,474.8139395785394
16,2.67,2.715,ɡ,258.01956164659725
17,2.7,2.745,w,337.4628483775349
18,2.73,2.775,uː,270.7826286580234
19,2.76,2.805,ɾ,209.79194993157245
20,2.82,2.865,t̪,611.9730055063891
21,2.91,2.955,l,263.9414821581935
22,2.97,3.015,i,379.2004752144215
23,3.57,3.615,w,408.89963258749594
24,3.63,3.675,iː,284.99850590165806
25,3.69,3.735,k,562.0121213908012
26,3.78,3.825,l,851.9745437997896
27,3.84,3.885,i,277.64829899963723
28,3.96,4.005,s,1055.7975002915275
29,4.02,4.065,iː,377.9632636668835
30,4.14,4.185,s,721.765424449504
31,4.2,4.245,æ,469.22645899355894
32,4.23,4.275,n,386.36898936708405
33,4.38,4.425,ɾ,427.43562065539516
34,4.44,4.485,e,419.056312864063
35,4.56,4.605,t̪,516.9487556657916
36,4.62,4.665,æ,502.86695968848426
37,4.89,4.935,k,928.1393550460497
38,4.95,4.995,æ,585.888722626718
39,5.01,5.055,m,569.3248715260899
40,5.1,5.145,b,552.796764760625
41,5.16,5.205,e,499.9232280373168
42,5.19,5.235,j,479.1062084848782
43,5.25,5.295,n,277.52825381770674
44,5.55,5.595,a,740.2669393993699
45,5.64,5.685,w,545.673028849509
46,5.76,5.805,ɾ,437.8195728165728
47,5.85,5.895,t̪,360.3271944367449
48,5.91,5.955,æ,567.3031983394135
49,5.94,5.985,n,385.2267513237822
50,5.97,6.015,ɳ,381.9922951510326
51,6.03,6.075,iː,1365.2737662774966
52,6.09,6.135,ʂ,1867.8647212486862
53,6.15,6.195,æ,462.11273845748184
54,6.24,6.285,k,981.5746022007635
55,6.33,6.375,t̪ʰ,658.3252455013459
56,6.36,6.405,iː,363.0035247837827
57,6.45,6.495,s,1588.8743093196388
58,6.51,6.555,t̪,833.459506834074
59,6.57,6.615,a,715.2560728209908
60,6.66,6.705,w,421.7957796771289
61,6.75,6.795,ɾ,449.7295777839319
62,6.84,6.885,o,400.89740018224285
63,6.93,6.975,l̪,320.48575670957683
64,6.96,7.005,l,327.7229771799734
65,7.56,7.604999999999999,a,746.8861984737496
66,7.62,7.665,j,513.7323202033883
67,7.71,7.755,u,285.15751372921744
68,7.8,7.845,s,1916.5676907480952
69,7.86,7.905,i,282.6778046025499
70,8.22,8.265,iː,432.6341119679672
71,8.34,8.385,s,1862.044201106424
72,8.73,8.775,d̪,485.0766156158503
73,8.76,8.805,o,457.30639722732724
74,8.82,8.865,n,416.44160303592537
75,8.88,8.925,i,172.41384500420708
76,8.97,9.015,o,544.5396695683572
77,9.0,9.045,w,420.10510025266234
78,9.09,9.135,i,237.75790298473524
79,9.21,9.255,d̪,713.4438034897069
80,9.27,9.315,u,348.46911267422604
81,9.36,9.405,t̪,953.1753111973779
82,9.42,9.465,uː,329.5254038680228
83,9.48,9.525,t̪,236.52134591692402
84,9.57,9.615,p,708.1766847005061
85,9.63,9.675,a,676.859136343319
86,9.72,9.765,t̪,534.6168279329537
87,9.78,9.825,iː,369.7320378391349
88,9.84,9.885,k,889.8296327494935
89,9.9,9.945,æ,448.7148654500331
90,9.96,10.005,ɡ,380.7840096497535
91,10.02,10.065,æ,577.7121895487317
92,10.08,10.125,l,542.3263053212338
93,10.14,10.185,a,706.5322268099575
94,10.59,10.635,ɟ,912.3440354074255
95,10.65,10.695,æ,491.8647413843984
96,10.71,10.755,l,329.0030140983314
97,10.77,10.815,o,503.37847844679993
98,10.8,10.845,w,456.62694977959296
99,10.92,10.965,ʃ,1713.634764199207
100,10.98,11.025,æ,559.6896224101939
101,11.07,11.115,t̪,740.6130182030402
102,11.22,11.265,i,331.42443694484615
103,11.46,11.505,w,293.98777305237536
104,11.49,11.535,i,291.03421980824834
105,11.61,11.655,d̪,576.4260741597465
106,11.67,11.715,u,374.8089383172613
107,11.76,11.805,t̪,1278.8655495227847
108,11.88,11.925,ɟ,482.92213725141147
109,11.94,11.985,ɾ,654.3481639744126
110,12.0,12.045,i,300.5437270628631
111,12.39,12.435,ɖ̤,1188.9795569946896
112,12.48,12.525,æ,760.6181159978818
113,12.57,12.615,l,425.4332573258165
114,12.63,12.675,iː,461.35180634104563
115,12.69,12.735,n,316.6992808699575
116,12.75,12.795,iː,500.1009577842431
