,start,end,phoneme,f1
0,0.69,0.735,s̪,1492.5506629347353
1,0.72,0.765,æ,713.5022005425307
2,0.81,0.8550000000000001,ɾ,286.52896844141367
3,0.87,0.915,iː,553.306288757368
4,0.99,1.035,ʂ,1459.43481733156
5,1.05,1.095,o,495.8642976470983
6,1.14,1.1849999999999998,p,520.0710280158304
7,1.2,1.245,a,456.2270794165012
8,1.26,1.305,ɡ,377.5629468764938
9,1.29,1.335,a,525.5940993279079
10,1.35,1.395,l,471.86481101177105
11,1.38,1.4249999999999998,a,515.6380291815506
12,1.5,1.545,p,986.5502625800005
13,1.56,1.605,a,580.2404139808565
14,1.65,1.6949999999999998,l,429.7553410423606
15,1.68,1.725,a,433.31539117625204
16,1.8,1.845,u,340.2050259009023
17,1.89,1.935,l̪,313.69135240860027
18,1.92,1.965,iː,347.8586496789109
19,2.01,2.055,k,1110.4166068554116
20,2.04,2.085,e,640.5148530354543
21,2.13,2.175,ɡ,275.2614104182574
22,2.19,2.235,o,423.5046035019374
23,2.25,2.295,l̪,329.98895864967943
24,2.28,2.325,l,358.5921459425687
25,2.31,2.355,u,344.00355574590105
26,2.4,2.445,m,272.33541646271686
27,2.43,2.475,o,336.1595812586802
28,2.46,2.505,a,321.21483736810404
29,2.49,2.535,n,434.886289109896
30,2.55,2.595,t̪,1205.1613978672774
31,2.61,2.655,o,521.2528073479826
32,2.7,2.745,s,1300.6357786336678
33,2.76,2.805,a,395.7565602412465
34,2.88,2.925,s̪,1694.8282315118126
35,2.97,3.015,a,465.60844350309173
36,3.06,3.105,p,736.716669996426
37,3.12,3.165,a,498.0273880994727
38,3.21,3.255,l,410.22440806854036
39,3.24,3.285,a,354.54341657710665
40,3.3,3.345,i,332.19665068418345
41,3.36,3.405,u,330.51506121696593
42,3.45,3.495,l,297.72763857242074
43,3.51,3.555,i,1033.3476733340806
44,3.6,3.645,k,765.057552920779
45,3.78,3.825,o,370.9912033868829
46,3.84,3.885,l,323.96709081216244
47,3.9,3.945,uː,323.0801150024343
48,4.05,4.095,l,254.17643075124695
49,4.11,4.155,i,311.826776344123
50,4.17,4.215,k,1104.0691301963072
51,4.23,4.275,o,412.8859827008043
52,4.29,4.335,n,242.59031331475117
53,4.41,4.455,o,308.18734841142816
54,4.47,4.515,ɡ,248.31065261765136
55,4.53,4.575,e,352.6499473926647
56,4.59,4.635,n,237.54869463163013
57,4.68,4.725,d̪,298.2560692104263
58,4.71,4.755,iː,323.3157292370414
59,4.8,4.845,v,321.34684092223546
60,4.86,4.905,e,372.15532929566325
