,start,end,phoneme,f1
0,1.26,1.305,æ,672.5073448704735
1,1.32,1.365,ŋ,184.85512888314832
2,1.41,1.4549999999999998,k,695.4505722811165
3,1.5,1.545,u,230.84178504856578
4,1.65,1.6949999999999998,ɾ,182.6596121634336
5,1.71,1.755,æ,175.91473103940822
6,1.83,1.875,p,515.1761779111168
7,1.89,1.935,iː,221.57141980561602
8,1.98,2.025,ɖ̤,1073.8177306428504
9,2.04,2.085,æ,742.331849118326
10,2.1,2.145,n,190.04554508379738
11,2.19,2.235,v,223.17660994068066
12,2.25,2.295,iː,311.10599640586025
13,2.82,2.865,w,640.371467750848
14,2.85,2.895,uː,261.29334772372175
15,2.91,2.955,t̪,286.34501099496975
16,3.09,3.135,ɾ,710.3524416405692
17,3.15,3.195,a,260.4391658911503
18,3.27,3.315,k,742.594915170746
19,3.33,3.375,iː,311.1681477295897
20,3.54,3.585,ʃ,2101.756382910351
21,3.6,3.645,iː,1168.3995359355952
22,3.63,3.675,n,171.91086791361712
23,3.78,3.825,u,216.1687010504277
24,3.84,3.885,k,726.3756208642737
25,3.93,3.975,l,237.82384937869534
26,3.99,4.035,o,265.0016010857094
27,4.05,4.095,w,189.18156078133174
28,4.08,4.125,n,161.9780360274098
29,4.11,4.155,m,166.1398508970545
30,4.14,4.185,l,190.67192114092498
31,4.17,4.215,i,199.7255549048093
32,4.26,4.305,t̪ʰ,746.6392854514046
33,4.32,4.365,æ,243.08125207616152
34,4.38,4.425,ɾ,176.1390158521471
35,4.47,4.515,p,627.4136663205219
36,4.53,4.575,uː,926.3444796858633
37,4.56,4.605,ɾ,678.5111530442421
38,4.62,4.665,uː,207.39992987101596
39,4.74,4.785,i,456.2523592008996
40,4.83,4.875,l,194.00094631821713
41,4.89,4.935,i,182.17662108547515
42,4.98,5.025,ɾ,469.26346013717415
43,5.01,5.055,uː,267.2465343180624
44,5.04,5.085,l,260.2011596269627
45,5.67,5.715,a,459.9715533395689
46,5.7,5.745,j,334.3739789504039
47,5.76,5.805,w,354.75492320997733
48,5.85,5.895,ɾ,383.6824151217252
49,5.97,6.015,s,711.5111264872004
50,6.03,6.075,e,301.0036907853989
51,6.18,6.225,ɡ,191.46632335495426
52,6.27,6.315,æ,330.79801934278237
53,6.39,6.435,m,244.5122752686378
54,6.45,6.495,o,249.10612498454935
55,6.51,6.555,t̪ʰ,236.3610824144554
56,6.54,6.585,iː,262.71135486660995
57,6.66,6.705,l,262.62858246791166
58,6.72,6.765,i,290.93315504839677
59,7.14,7.185,kʰ,1362.682626733503
60,7.2,7.245,a,594.3976123051472
61,7.41,7.455,k,1002.3300210272872
62,7.5,7.545,æ,248.62194569033642
63,7.59,7.635,l,335.72486968146137
64,7.71,7.755,u,277.61716649428007
65,7.77,7.814999999999999,n,199.2987949557813
66,7.83,7.875,i,332.17961037290905
67,8.16,8.205,l,233.70746864994598
68,8.19,8.235,iː,221.42584368394063
69,8.28,8.325,u,270.2076461418226
70,8.31,8.355,w,260.0986558557062
71,8.4,8.445,a,296.1766713877527
72,8.43,8.475,j,256.4076515053876
73,8.46,8.505,l,188.17766138400708
74,8.52,8.565,i,284.2305266001319
75,8.61,8.655,v,242.42988454934715
76,8.67,8.715,iː,252.796620752858
77,8.7,8.745,ɾ,237.1837971966726
78,8.79,8.834999999999999,i,231.69331220718308
