,start,end,phoneme,f1
0,0.51,0.555,i,287.56429044108285
1,0.6,0.645,e,395.41882530851626
2,0.66,0.7050000000000001,ɾ,511.28318896502196
3,0.78,0.8250000000000001,e,400.9411462469757
4,0.84,0.885,n,295.0209844564594
5,0.9,0.945,iː,297.2432770615763
6,0.93,0.975,j,307.49442104447434
7,0.99,1.035,a,380.83655403923575
8,1.08,1.125,b,196.53685629686814
9,1.11,1.155,e,342.4363391489742
10,1.2,1.245,l,358.45373239172096
11,1.23,1.275,e,373.2315636902248
12,1.32,1.365,a,896.0608153306047
13,1.38,1.4249999999999998,s,1259.5113822991
14,1.41,1.4549999999999998,uː,547.4771114889434
15,1.47,1.515,n,273.1958555706268
16,1.62,1.665,o,310.85889390388
17,1.83,1.875,ɾ,575.4955055022411
18,1.89,1.935,u,327.2510088974773
19,1.98,2.025,p,884.830020573377
20,2.04,2.085,o,393.96557105868527
21,2.1,2.145,ɡ,317.7821408598765
22,2.13,2.175,o,407.39542979326615
23,2.16,2.205,e,394.7149712273571
24,2.25,2.295,l,432.2657697849614
25,2.28,2.325,a,363.2390843323857
26,2.34,2.385,b,340.4599060015097
27,2.37,2.415,e,365.77066433351365
28,2.52,2.565,k,757.689577379416
29,2.58,2.625,a,636.2709425661444
30,2.67,2.715,t̪,210.97864176772234
31,2.76,2.805,ɾ,360.20342668387894
32,2.82,2.865,e,365.31168677748235
33,3.3,3.345,a,860.0546303041549
34,3.36,3.405,n,268.80847876314573
35,3.45,3.495,ɳ,299.9709334996792
36,3.48,3.525,iː,386.3383943995638
37,3.51,3.555,i,451.8879909169183
38,3.54,3.585,a,360.1748210758651
39,3.63,3.675,p,688.8169026711857
40,3.69,3.735,a,521.1357143165518
41,3.72,3.765,ɾ,429.38500278409936
42,3.81,3.855,a,652.8203200796842
43,3.9,3.945,ɡ,372.24594858631855
44,4.02,4.065,s,1422.1897072779375
45,4.08,4.125,p,1472.2226373410049
46,4.14,4.185,a,482.8183670159427
47,4.26,4.305,ʂ,1832.3538689898862
48,4.35,4.395,a,446.3083451182479
49,4.62,4.665,k,1193.2231100363147
50,4.68,4.725,æ,646.0360606429373
51,4.86,4.905,p,1569.8297645466864
52,4.95,4.995,i,300.7316323997372
53,5.52,5.565,a,724.7597771051544
54,5.58,5.625,n,331.6770620646288
55,5.7,5.745,j,714.9126189268098
56,5.76,5.805,o,366.21670545524563
57,5.82,5.865,ɾ,308.1127894001277
58,5.88,5.925,t̪,192.6563676105925
59,5.94,5.985,i,285.93451468220536
60,5.97,6.015,n,255.84692564967082
61,6.06,6.105,t̪,380.76010174465443
62,6.09,6.135,a,534.0649394544672
63,6.33,6.375,ɡ,239.66427962696056
64,6.45,6.495,l,359.3428502342766
65,6.48,6.525,e,376.7824793459357
66,6.6,6.645,b,239.09157694418855
67,6.66,6.705,i,314.70265588437576
68,6.78,6.825,k,878.3292662915526
69,6.84,6.885,u,314.97875872323397
