,start,end,phoneme,f1
0,0.99,1.035,b,243.09835729477612
1,1.05,1.095,uː,332.04913812379647
2,1.17,1.215,m,289.5401518818455
3,1.23,1.275,i,338.10985483833423
4,1.47,1.515,v,360.2132905844008
5,1.5,1.545,w,436.40079503873795
6,1.53,1.575,a,548.9700322158935
7,1.65,1.6949999999999998,o,382.68461039215674
8,1.71,1.755,m,265.38737476600335
9,1.77,1.815,a,383.94253936163284
10,1.8,1.845,n,333.240336931426
11,1.86,1.905,t̪,543.2726575194637
12,1.95,1.995,l,346.6657706665664
13,2.01,2.055,o,406.0485422051803
14,2.37,2.415,ʂ,1590.4640016647857
15,2.43,2.475,iː,301.72286833462744
16,2.55,2.595,b,314.198108049087
17,2.58,2.625,a,479.6813844345061
18,2.64,2.685,n,321.3477788226575
19,2.7,2.745,t̪,300.34752650603554
20,2.76,2.805,e,342.02558247002935
21,2.82,2.865,j,363.97387731474515
22,2.85,2.895,iː,422.5114402976571
23,2.97,3.015,a,591.4288162588693
24,3.06,3.105,ɳ,312.56059949420234
25,3.12,3.165,e,425.778579356405
26,3.21,3.255,k,1060.5050748835326
27,3.27,3.315,a,519.1888985385689
28,3.33,3.375,n,389.41261026224703
29,3.42,3.465,o,365.67646760122926
30,3.45,3.495,ŋ,366.9452190772272
31,3.51,3.555,k,585.778131944427
32,3.54,3.585,o,417.3390828751114
33,3.6,3.645,l̪,400.71065137724196
34,3.63,3.675,e,493.97527154114823
35,3.69,3.735,v,432.1889317268061
36,3.72,3.765,a,479.4832395488051
37,3.75,3.795,ɾ,432.40713647977583
38,3.84,3.885,n,289.5024276232952
39,3.93,3.975,uː,367.1396534382155
40,4.02,4.065,n,269.319837235363
41,4.08,4.125,i,360.5676741055274
42,4.17,4.215,ɾ,363.84382167094776
43,4.2,4.245,iː,338.25648141344936
44,4.29,4.335,t̪,1152.3763208868536
45,4.41,4.455,ɾ,380.50658530109
46,4.47,4.515,e,313.38893115035563
