,start,end,phoneme,f1
0,0.78,0.8250000000000001,s,1483.8809626483894
1,0.87,0.915,o,727.2255240654949
2,1.02,1.065,m,1008.884369725276
3,1.08,1.125,a,796.1947316008975
4,1.2,1.245,n,275.0573655883592
5,1.29,1.335,a,703.4351860131638
6,1.38,1.4249999999999998,v,586.3448312707147
7,1.41,1.4549999999999998,a,629.516843815018
8,1.5,1.545,ɟ,286.99340397253434
9,1.56,1.605,iː,373.613094687743
10,1.68,1.725,o,459.8470282906363
11,1.8,1.845,ɾ,331.55871541696933
12,1.83,1.875,i,370.8156945965704
13,1.92,1.965,e,470.58189560146246
14,2.04,2.085,s,1373.9457734150435
15,2.13,2.175,e,554.7302159115824
16,2.19,2.235,ɾ,479.06473022770155
17,2.28,2.325,n,395.3780438214209
18,2.34,2.385,iː,506.4249857007457
19,2.37,2.415,ɡ,438.2550969005468
20,2.49,2.535,l,566.451813100307
21,2.55,2.595,a,538.664728673304
22,2.67,2.715,d̪,229.27994464780912
23,2.73,2.775,o,464.4277867991555
24,2.97,3.015,p,1282.1462288881005
25,3.0,3.045,j,561.4779801559059
26,3.03,3.075,iː,398.6522085467604
27,3.06,3.105,e,479.30596696807135
28,3.09,3.135,ɾ,455.61803328511166
29,3.15,3.195,iː,415.4365413745353
30,3.21,3.255,ɾ,382.6022628108382
31,3.24,3.285,iː,418.50901847695565
32,3.36,3.405,t̪,626.1320460130233
33,3.39,3.435,a,664.3083768274838
34,3.45,3.495,n,301.5506162048783
35,3.51,3.555,t̪,439.7388967821409
36,3.54,3.585,a,592.8637568284431
37,3.6,3.645,ɡ,473.9571617479275
38,3.66,3.705,e,511.5043089132584
39,3.69,3.735,l,522.6748569896814
40,3.75,3.795,a,599.3198926367999
41,3.78,3.825,ɾ,475.62609856624255
42,3.84,3.885,n,431.4798041672265
43,3.87,3.915,o,628.0943399017099
44,3.96,4.005,ɾ,418.56051266132624
45,4.05,4.095,ɡ,460.8892134148499
46,4.08,4.125,e,567.043183443169
47,4.11,4.155,æ,630.8263205449867
48,4.23,4.275,t̪,694.9820634419991
49,4.26,4.305,o,514.8177260117844
50,4.38,4.425,e,506.9145580227914
51,4.53,4.575,ɾ,492.8669780511494
52,4.59,4.635,iː,611.992623790087
53,4.65,4.695,k,768.160468957344
54,4.71,4.755,o,496.38477085136685
55,4.8,4.845,n,529.0377610510378
56,4.86,4.905,a,611.3489482323876
57,4.95,4.995,s,1406.8721952471165
58,5.01,5.055,æ,598.2962998819103
59,5.04,5.085,ɾ,510.9941219715076
60,5.07,5.115,ʂ,466.8843790649906
61,5.1,5.145,e,504.35259073332156
62,5.16,5.205,n,423.9207147611873
63,5.22,5.265,i,441.3379794832661
64,5.25,5.295,ɡ,408.6085467431314
65,5.28,5.325,k,471.5494036187292
66,5.31,5.355,a,546.1909712744521
67,5.37,5.415,l,499.7057211376072
68,5.43,5.475,a,625.164750378124
69,5.55,5.595,ɡ,303.96653699980817
70,5.61,5.655,iː,395.31847388876787
71,5.79,5.835,a,724.4599808417495
72,5.91,5.955,ɾ,663.862995951751
73,5.94,5.985,e,588.5855894124181
74,6.0,6.045,l,434.67610760970507
75,6.06,6.105,a,681.9576119982468
76,6.15,6.195,ɡ,478.75816934221695
77,6.18,6.225,o,480.2191791086825
78,6.33,6.375,t̪,675.360239380595
79,6.36,6.405,e,517.4538957605828
80,6.45,6.495,d̪,361.58465087392653
81,6.48,6.525,i,489.90423430787536
82,6.51,6.555,e,515.1911462155189
