,start,end,phoneme,f1
0,0.84,0.885,h,908.2399473365964
1,0.9,0.945,a,400.41032513631956
2,0.96,1.005,ŋ,201.48989999742454
3,1.11,1.155,ɡ,338.2230523969286
4,1.2,1.245,o,469.5699618187833
5,1.38,1.4249999999999998,l,507.5709916484262
6,1.44,1.485,a,704.1437544499391
7,2.04,2.085,t̪,491.61849589645675
8,2.1,2.145,i,323.05360808276515
9,2.19,2.235,k,646.5362374224131
10,2.25,2.295,uː,400.5886250691492
11,2.37,2.415,t̪,566.5108868140135
12,2.43,2.475,e,539.1132371226337
13,2.52,2.565,w,520.0854897600216
14,2.58,2.625,a,703.413828297348
15,2.73,2.775,ɡ,663.7023357187807
16,2.82,2.865,i,368.90201947339455
17,3.09,3.135,a,728.1207874574021
18,3.18,3.225,ŋ,627.9300590043446
19,3.3,3.345,k,370.80848122444917
20,3.36,3.405,o,500.5404216720153
21,3.48,3.525,l,456.96511277817046
22,3.54,3.585,a,702.3904281123947
23,3.63,3.675,n,288.59459984639557
24,3.69,3.735,k,844.5328998845462
25,3.75,3.795,a,594.5829532689913
26,3.78,3.825,n,446.27806470806206
27,3.81,3.855,ɳ,458.38605251361747
28,3.87,3.915,a,615.6524910289112
29,3.93,3.975,ɾ,485.5956356097352
30,3.99,4.035,a,667.0833968089636
31,4.11,4.155,d̪,1158.3362075921102
32,4.17,4.215,i,538.7149161460308
33,4.26,4.305,a,617.9319592522501
