,start,end,phoneme,f1
0,0.72,0.765,a,581.7859768986309
1,0.81,0.8550000000000001,ɾ,542.3197176112262
2,0.87,0.915,a,669.194893883061
3,0.93,0.975,n,850.2442805370754
4,1.26,1.305,a,666.0018999099482
5,1.38,1.4249999999999998,l,271.129913287733
6,1.44,1.485,iː,367.452637323258
7,1.71,1.755,æ,514.0301955654986
8,1.8,1.845,ɾ,447.32430386955366
9,1.83,1.875,o,404.03983399334874
10,1.95,1.995,k,1220.9906208710374
11,2.01,2.055,e,408.1827590101902
12,2.13,2.175,t̪,714.4419178860055
13,2.16,2.205,e,389.7013039055244
14,2.22,2.265,ɾ,844.6730408329222
15,2.28,2.325,uː,231.7492040030418
16,2.37,2.415,k,1306.506700982137
17,2.43,2.475,iː,297.3029395580456
