,start,end,phoneme,f1
0,0.84,0.885,iː,339.930786627209
1,0.9,0.945,n,287.45175168604686
2,1.02,1.065,d̪,238.44297852660844
3,1.08,1.125,u,330.10527913909965
4,1.32,1.365,a,632.4870056394395
5,1.41,1.4549999999999998,n,304.6115952466011
6,1.47,1.515,e,477.13079670710493
7,1.62,1.665,k,921.0044285946863
8,1.68,1.725,a,531.2087884631953
9,1.77,1.815,b,305.2289349800867
10,1.83,1.875,iː,281.7101450230711
11,1.89,1.935,t̪,308.2520334524115
12,1.95,1.995,a,611.9769297360608
13,2.07,2.115,ɳ,293.0787310207771
14,2.13,2.175,a,639.6182934265987
15,2.22,2.265,ɡ,431.8017287449319
16,2.25,2.295,e,500.3804204745057
17,2.34,2.385,l̪,470.19056781801555
18,2.4,2.445,a,469.967687572526
19,2.43,2.475,ɳ,377.29836664565846
20,2.85,2.895,m,233.06707187385908
21,2.88,2.925,a,504.010238120603
22,3.0,3.045,n,417.4982177972846
23,3.06,3.105,o,500.4578698525237
24,3.18,3.225,w,413.95644427558904
25,3.24,3.285,e,455.14811409071393
26,3.42,3.465,t̪,466.83644349349464
27,3.48,3.525,a,628.380982575132
28,3.57,3.615,ɳ,299.34233047964545
29,3.6,3.645,n,358.3177645291618
30,3.63,3.675,i,325.8813028383257
31,3.69,3.735,k,1089.0382555926626
32,3.78,3.825,a,649.6871465068709
33,3.9,3.945,ʂ,1032.2046814929442
34,3.96,4.005,a,651.5340420910852
35,4.02,4.065,m,284.12790106072856
36,4.14,4.185,ʂ,1835.2992125577491
37,4.26,4.305,o,448.02400568734976
38,4.41,4.455,t̪,394.87040126381515
39,4.44,4.485,a,552.0062543952115
40,4.53,4.575,n,506.33153211088944
41,4.56,4.605,e,557.9393247349548
42,4.65,4.695,ɡ,426.4871865010353
43,4.68,4.725,o,491.1849662031116
44,4.74,4.785,l̪,427.5204246031507
45,4.8,4.845,e,493.1282753654421
46,4.92,4.965,l,289.3845839085084
47,4.98,5.025,i,385.6758493849074
48,5.28,5.325,b,401.48474966430234
49,5.31,5.355,e,547.079540108186
50,5.34,5.385,ɾ,467.54615732496717
51,5.4,5.445,l,541.3106428495497
52,5.43,5.475,a,521.925758440001
53,5.52,5.565,s,1015.3052832172037
54,5.58,5.625,a,460.5604989780185
55,5.64,5.685,l̪,455.92391664219656
56,5.7,5.745,a,667.6196549120733
57,5.79,5.835,ɡ,342.98077753574046
58,5.85,5.895,o,388.1512248742907
59,5.91,5.955,t̪,443.10731445759785
60,6.06,6.105,iː,355.20293997391633
61,6.12,6.165,t̪,416.53248599932897
62,6.18,6.225,e,473.9794764138552
