,start,end,phoneme,f1
0,0.96,1.005,t̪ʰ,1433.5130120324582
1,1.02,1.065,e,474.0412420566512
2,1.08,1.125,ɾ,445.5324978459517
3,1.14,1.1849999999999998,e,475.31197730373486
4,1.2,1.245,t̪,318.1160414025209
5,1.26,1.305,a,526.5907357030475
6,1.35,1.395,ʂ,1880.834766708291
7,1.41,1.4549999999999998,a,617.1364391611162
8,1.5,1.545,ʂ,1662.9546634482192
9,1.62,1.665,ɾ,1165.588302785227
10,1.74,1.785,ʂ,1212.7354163860384
11,1.8,1.845,e,342.33825091380106
12,1.89,1.935,k,1735.155884843473
13,1.95,1.995,iː,278.6506392822796
14,2.1,2.145,s̪,1115.1131600819683
15,2.19,2.235,iː,377.942359122553
16,2.28,2.325,j,545.1860698821263
17,2.34,2.385,a,673.1539810178476
18,2.49,2.535,l̪,437.7139102931889
19,2.55,2.595,a,451.95338444326416
20,2.61,2.655,d̪,234.64863332439108
21,2.67,2.715,iː,291.3991076671047
22,2.76,2.805,j,347.76175640094306
23,2.79,2.835,iː,401.441577262182
24,2.85,2.895,l̪,259.752842034017
25,2.94,2.985,l,270.59450167985426
26,3.0,3.045,iː,352.1119961698392
27,3.33,3.375,b,857.4782174745832
28,3.36,3.405,a,593.5944452789463
29,3.39,3.435,ɾ,504.29641155398457
30,3.45,3.495,l,530.397197516524
31,3.48,3.525,a,511.5347619858865
32,3.57,3.615,s,913.1857782335127
33,3.6,3.645,a,607.5374823989987
34,3.66,3.705,ɾ,360.12940245991166
35,3.72,3.765,l,482.5952483775389
36,3.78,3.825,a,666.7793212798026
37,3.93,3.975,ɡ,271.62848991618404
38,3.99,4.035,u,373.2571930149059
39,4.08,4.125,l̪,421.09801135505967
40,4.14,4.185,a,611.7697012066034
41,4.44,4.485,b,573.5428247461099
42,4.47,4.515,a,502.81784342658705
43,4.53,4.575,ɾ,583.7628186227541
44,4.62,4.665,a,354.3748668487016
45,4.74,4.785,ɖ̤,572.8545414839795
46,4.77,4.815,a,495.70259088596174
47,4.86,4.905,k,729.360733221656
48,4.92,4.965,a,459.57562352136756
49,4.98,5.025,w,407.41493637018
50,5.1,5.145,p,1167.816610597253
51,5.16,5.205,a,496.29545234989007
52,5.25,5.295,k,816.5536710478272
53,5.31,5.355,a,628.2558844597439
54,5.34,5.385,ɾ,551.4866543793718
55,5.4,5.445,a,500.561323077012
56,5.46,5.505,n,440.9440792595971
57,5.52,5.565,a,638.05122277711
58,5.58,5.625,ɡ,447.18522698157113
59,5.61,5.655,a,523.2906107776943
60,5.7,5.745,l,544.3216498370215
61,5.73,5.775,a,558.0694104424417
62,5.79,5.835,ɳ,324.3881147658217
63,5.94,5.985,u,461.6994123126587
64,6.0,6.045,ŋ,386.98457939443375
65,6.09,6.135,ɡ,282.50124737753856
66,6.15,6.195,a,577.7787426980726
67,6.24,6.285,m,277.2871016171585
68,6.3,6.345,a,631.8160775710088
69,6.36,6.405,ɳ,286.7235613629171
70,6.39,6.435,n,367.0062050491545
71,6.45,6.495,a,511.4202358156127
72,6.51,6.555,d̪,244.79622870349218
73,6.57,6.615,æ,502.45025646935557
74,6.63,6.675,l̪,288.99264112664315
75,6.72,6.765,l,326.39119324251766
76,6.75,6.795,iː,365.7373754681409
77,6.93,6.975,d̪,618.140075187847
78,6.99,7.035,o,371.3807933943014
79,7.08,7.125,k,869.7762788359861
80,7.17,7.215,o,458.89491947417434
81,7.23,7.275,n,330.62424980293144
82,7.38,7.425,uː,423.5044786648733
83,7.89,7.935,s̪,1596.3933628579223
84,7.98,8.025,u,365.4405922214415
85,8.31,8.355,m,356.2624069951071
86,8.37,8.415,a,581.961159323872
87,8.61,8.655,d̪,491.1962949154743
88,8.67,8.715,a,490.3316755648927
89,8.85,8.895,ʂ,1945.524341819286
90,8.94,8.985,i,316.66696995377515
91,9.09,9.135,j,404.3535257194707
92,9.15,9.195,a,661.3706273985797
93,9.66,9.705,ʂ,1885.900445968114
94,9.72,9.765,a,557.8731315898211
95,9.81,9.855,s,1301.5129276153043
96,9.9,9.945,t̪,1087.4829324767593
97,9.96,10.005,ɾ,476.36981208446196
98,10.08,10.125,ʂ,2846.1803423563324
99,10.14,10.185,i,315.66165872845306
100,10.23,10.275,k,2210.612243754639
101,10.29,10.335,iː,304.1102626248035
102,10.44,10.485,s̪,1239.552980787453
103,10.5,10.545,e,442.7886825967741
104,10.68,10.725,m,311.9214334525181
105,10.8,10.845,b,534.887303969946
106,10.86,10.905,a,710.5345869843114
107,10.98,11.025,ɾ,652.6898088451335
108,11.04,11.085,a,621.3991047802338
109,11.22,11.265,ʂ,1599.0409947387627
110,11.28,11.325,a,712.1949413300284
111,11.37,11.415,ɳ,376.6314637206524
112,11.43,11.475,a,726.9188448360474
113,11.7,11.745,m,333.286521631678
114,11.76,11.805,a,541.7372641291696
115,11.85,11.895,k,1049.8556016361842
116,11.91,11.955,a,690.076538254361
117,12.06,12.105,p,718.7606849393434
118,12.12,12.165,a,588.1914660905521
119,12.21,12.255,t̪,546.3020330147768
120,12.27,12.315,a,545.3138046827496
121,12.33,12.375,ɡ,442.90885566644823
122,12.36,12.405,w,480.9631102538281
