,start,end,phoneme,f1
0,1.5,1.545,a,690.5750695754723
1,1.59,1.635,n,177.10441255379192
2,1.74,1.785,d̪,447.599782186044
3,1.8,1.845,a,560.1183969896078
4,1.86,1.905,ɾ,399.9314825974805
5,2.07,2.115,a,622.1406767283509
6,2.16,2.205,t̪ʰ,296.9263479388834
7,2.22,2.265,a,384.2172030855421
8,2.37,2.415,k,650.1051283551047
9,2.43,2.475,e,354.22059361221557
10,2.58,2.625,ɖ̤,1136.6885810842457
11,2.64,2.685,e,363.00254807835364
12,2.73,2.775,l,236.12396934931581
13,2.79,2.835,i,301.6150597220043
14,2.88,2.925,k,271.6017704876541
15,2.97,3.015,a,484.7869017863231
16,3.06,3.105,ɾ,428.82295373002745
17,3.12,3.165,a,453.87901066218245
18,3.18,3.225,t̪,328.3638210727039
19,3.42,3.465,e,427.20235785720996
20,3.63,3.675,iː,331.68664542485436
21,3.69,3.735,l̪,345.08426867841416
22,3.9,3.945,ʂ,1573.1782430696799
23,4.02,4.065,n,800.8238709040577
24,4.11,4.155,æ,375.15863224497537
25,4.2,4.245,t̪,452.31281203903643
26,4.26,4.305,e,392.7826290831967
27,4.38,4.425,a,530.5371324457773
28,4.41,4.455,o,506.1662807805046
29,4.74,4.785,ʂ,1867.008815178929
30,4.92,4.965,kʰ,932.6764562347953
31,4.98,5.025,a,406.51562813795283
32,5.07,5.115,t̪,433.28763516339166
33,5.13,5.175,e,381.87603456169745
34,5.28,5.325,ɾ,367.49381914616407
35,5.34,5.385,o,368.27041281628163
36,5.52,5.565,t̪,781.125460046505
37,5.58,5.625,e,419.42236173108984
38,5.67,5.715,ɾ,431.1074183235077
39,5.73,5.775,e,401.8902711112488
