,start,end,phoneme,f1
0,0.93,0.975,iː,251.88354862020947
1,1.17,1.215,ɡ,336.74992410500596
2,1.2,1.245,w,474.0059261890221
3,1.23,1.275,o,548.9779135037695
4,1.29,1.335,ɳ,486.85816419092464
5,1.38,1.4249999999999998,n,311.2896159437646
6,1.44,1.485,o,404.17689192236736
7,1.5,1.545,ɳ,755.3506402088175
8,1.56,1.605,ɾ,819.0660412307834
9,1.59,1.635,uː,365.49131932225004
10,1.68,1.725,t̪,475.4443315599481
11,1.71,1.755,i,348.3655085340877
12,1.8,1.845,e,391.4030648045377
13,1.83,1.875,v,385.35635995781297
14,1.89,1.935,o,476.1020166770316
15,1.95,1.995,t̪,657.6105575370912
16,2.01,2.055,e,340.6515218748743
17,2.07,2.115,j,291.60181541504824
18,2.16,2.205,o,400.35723275523736
19,2.67,2.715,p,963.9886997781534
20,2.7,2.745,a,669.625682087537
21,2.76,2.805,ɾ,517.9186680175087
22,2.82,2.865,a,485.39320539771916
23,2.88,2.925,s̪,699.0252583252976
24,2.94,2.985,a,462.9350651194267
25,3.03,3.075,t̪,764.9835525009883
26,3.09,3.135,o,447.5972309748273
27,3.18,3.225,s,1572.723109597008
28,3.27,3.315,o,472.7338171578437
29,3.3,3.345,ɾ,441.02066313803783
30,3.36,3.405,o,400.621286763025
31,3.45,3.495,f,677.8603449473121
32,3.51,3.555,a,573.8831791289414
33,3.6,3.645,b,385.33247069166464
34,3.63,3.675,e,437.1657443823033
35,3.69,3.735,n,253.96119054964083
36,3.78,3.825,t̪,312.7151487262146
37,3.84,3.885,u,410.8056930272768
38,4.26,4.305,p,777.8953442834697
39,4.29,4.335,ɾ,542.120043287094
40,4.32,4.365,e,476.6787444139964
41,4.41,4.455,t̪,681.6129022206463
42,4.44,4.485,iː,324.49869636725646
43,4.53,4.575,p,868.0480250081347
44,4.56,4.605,a,613.8994204261206
45,4.65,4.695,t̪ʰ,276.9115335926784
46,4.71,4.755,iː,392.1176937556998
47,4.77,4.815,ʂ,1614.4418444080998
48,4.83,4.875,e,349.33703468882715
49,4.89,4.935,ɾ,358.20427564057616
50,4.95,4.995,o,430.1635480584633
51,5.07,5.115,t̪,554.3663829526314
52,5.13,5.175,uː,419.5187670573525
53,5.61,5.655,e,518.1202706181164
54,5.67,5.715,i,337.613104480943
55,5.73,5.775,l̪,221.21908938254325
56,5.79,5.835,i,321.8247134766753
57,5.85,5.895,k,1299.7154262135102
58,5.91,5.955,a,453.2843565032769
59,5.97,6.015,t̪,417.8584074401577
60,6.0,6.045,e,515.9445838716709
61,6.06,6.105,ɾ,460.498728505238
62,6.12,6.165,m,478.524003252961
63,6.18,6.225,a,406.3797732648954
64,6.24,6.285,t̪,384.93121005371165
65,6.3,6.345,a,601.9933623029817
66,6.51,6.555,w,451.57251585259377
67,6.54,6.585,e,489.7521231823859
68,6.6,6.645,i,490.96315657724966
69,6.66,6.705,ʂ,1946.071752835433
70,6.72,6.765,iː,356.7482714581473
71,6.81,6.855,s,1993.4310247177152
72,6.9,6.945,t̪,1327.831595262383
73,6.93,6.975,iː,354.1287572011789
74,7.02,7.065,a,787.2825269532046
