,start,end,phoneme,f1
0,0.84,0.885,ɾ,332.873218294258
1,0.87,0.915,u,324.8375136014173
2,1.08,1.125,t̪,918.0677269007913
3,1.14,1.1849999999999998,a,590.6436267527848
4,1.5,1.545,n,238.91957387451697
5,1.56,1.605,o,343.61816372118085
6,1.74,1.785,n,234.89748355667703
7,1.8,1.845,e,363.9498542783161
8,1.86,1.905,ɾ,260.9816281643426
9,1.98,2.025,k,782.8685405017831
10,2.04,2.085,a,535.6075293966887
11,2.13,2.175,m,310.6621246427252
12,2.16,2.205,i,327.9305634991548
13,2.28,2.325,s,1579.6646944510212
14,2.34,2.385,i,299.1068968694546
