,start,end,phoneme,f1
0,1.02,1.065,i,339.76803491507565
1,1.08,1.125,n,295.0072132600767
2,1.23,1.275,t̪,821.0879147267887
3,1.26,1.305,a,688.423396022364
4,1.38,1.4249999999999998,ɡ,369.30404381498016
5,1.44,1.485,æ,574.5793402434607
6,1.5,1.545,t̪,565.2173540109068
7,1.56,1.605,a,516.3878712083931
8,1.62,1.665,ɳ,475.73513069124783
9,1.65,1.6949999999999998,e,525.200289646166
10,1.71,1.755,ɡ,445.14968869438223
11,1.77,1.815,ɾ,488.8412262896509
12,1.83,1.875,e,472.27647411425426
13,1.92,1.965,l,380.37291770674193
14,1.95,1.995,i,435.0018859162272
15,2.04,2.085,n,385.78663657865
16,2.1,2.145,a,782.7517427678889
17,2.22,2.265,ɡ,404.8987002373976
18,2.25,2.295,æ,540.7705715536207
19,2.31,2.355,ɾ,418.8824351297994
20,2.34,2.385,i,376.0756201787004
21,2.43,2.475,k,982.7435459027982
22,2.46,2.505,o,480.2483533606887
23,2.52,2.565,ɾ,484.87329398540584
24,2.55,2.595,o,462.9988637147415
25,2.64,2.685,b,514.3277571642435
26,2.7,2.745,a,716.1625836377851
27,2.79,2.835,ɡ,417.85519214641465
28,2.85,2.895,o,484.2048033565256
29,2.94,2.985,e,457.445611055633
30,2.97,3.015,i,380.7364342865173
31,3.06,3.105,s,1638.592437565055
32,3.12,3.165,u,357.544879440326
33,3.24,3.285,æ,521.1934210801697
34,3.3,3.345,ɾ,392.6708113318693
35,3.33,3.375,i,424.7094821722004
36,3.36,3.405,iː,395.85777037213813
37,3.39,3.435,n,311.18669427185444
38,3.48,3.525,t̪,489.0608255881254
39,3.54,3.585,a,681.1323664371947
40,3.9,3.945,m,799.3039957168439
41,3.93,3.975,a,717.5641009766408
42,4.08,4.125,t̪,1113.061434385073
43,4.11,4.155,u,395.479408036136
44,4.23,4.275,i,314.50558561167685
45,4.26,4.305,iː,385.5250435150673
46,4.32,4.365,m,299.3976987280591
47,4.41,4.455,s,1234.0144582904395
48,4.47,4.515,a,660.9308982155504
49,4.59,4.635,kʰ,1007.0734742244101
50,4.65,4.695,ɾ,475.1536436801161
51,4.68,4.725,e,406.5636014638211
52,4.71,4.755,s,421.2971165305154
53,4.77,4.815,t̪,759.7350294788331
54,4.8,4.845,e,492.92340987126545
55,4.86,4.905,ɡ,427.1876430544979
56,4.89,4.935,o,487.94139389591015
57,4.95,4.995,l,483.4610806793234
58,4.98,5.025,o,403.1848915178911
59,5.04,5.085,n,384.482299110301
60,5.07,5.115,e,592.0491751959396
61,5.1,5.145,æ,522.7768405402429
62,5.16,5.205,ɾ,361.24563200748634
63,5.19,5.235,i,397.23968666968574
64,5.28,5.325,ɡ,413.69950574735066
65,5.31,5.355,uː,427.70938533370014
66,5.37,5.415,t̪,400.2890694817742
67,5.4,5.445,æ,486.9223042906932
68,5.46,5.505,l,429.18363664256816
69,5.49,5.535,e,468.39989881117316
70,5.55,5.595,n,328.62763911724
71,5.64,5.685,t̪,448.07086175333745
72,5.7,5.745,a,684.6993900493495
73,6.06,6.105,i,347.57776969051713
74,6.15,6.195,w,459.7057995852583
75,6.18,6.225,a,516.2509993659985
76,6.3,6.345,k,893.3675501260875
77,6.33,6.375,e,441.5393226457416
78,6.48,6.525,a,814.0763698905874
79,6.54,6.585,n,759.1416458023939
80,6.66,6.705,t̪,830.6131604982724
81,6.72,6.765,a,578.1134619146081
82,6.78,6.825,ɾ,417.20412586337847
83,6.84,6.885,i,363.17180417084484
84,6.87,6.915,u,361.15803926354636
85,6.96,7.005,t̪,328.9811728914795
86,6.99,7.035,e,483.87623600542594
87,7.08,7.125,ɡ,489.2536762677043
88,7.11,7.155,a,547.0911953135844
89,7.17,7.215,l,455.3400327472979
90,7.2,7.245,e,391.1197986281418
91,7.23,7.275,n,295.42146354728146
92,7.29,7.335,d̪,379.6957434259945
93,7.32,7.365,e,454.91341742001606
94,7.38,7.425,n,411.9262282478238
95,7.44,7.485,e,382.99142491842633
96,7.5,7.545,s,1354.0117904646431
97,7.56,7.604999999999999,a,624.2740787824706
98,7.62,7.665,ɾ,663.5882919971103
99,7.65,7.695,a,725.8236864530812
100,7.77,7.814999999999999,ɡ,297.41172101564996
101,7.8,7.845,i,366.5928417242162
102,7.89,7.935,ɾ,422.76777686899396
103,7.95,7.995,e,410.0424402968908
