,start,end,phoneme,f1
0,1.05,1.095,b̤,1227.3542004580197
1,1.14,1.1849999999999998,u,337.24845613872606
2,1.26,1.305,ɾ,382.67033575331664
3,1.32,1.365,a,453.8076364566737
4,1.44,1.485,k,858.8062155574328
5,1.5,1.545,a,494.61014933444596
6,1.62,1.665,p,402.94487649742183
7,1.71,1.755,ɾ,428.86656464789354
8,1.74,1.785,a,458.1065720988564
9,1.83,1.875,d̪,327.3651083701771
10,1.89,1.935,e,408.88367812555344
11,2.04,2.085,ʂ,1790.4369891067163
12,2.31,2.355,k,680.9952289246446
13,2.4,2.445,u,364.83339760279245
14,3.03,3.075,w,315.55557920865795
15,3.06,3.105,iː,356.1855850675053
16,3.18,3.225,s,1464.1065142889329
17,3.27,3.315,æ,466.84876418861194
18,3.33,3.375,t̪,215.34831193555533
19,3.48,3.525,ɖ̤,1685.7236489266418
20,3.54,3.585,e,440.2006539527063
21,3.66,3.705,k,960.9340502193791
22,3.75,3.795,a,525.5199939178094
23,4.11,4.155,p,1181.2395623494535
24,4.26,4.305,t̪,256.50908511576466
25,4.32,4.365,iː,392.23109029400166
26,4.44,4.485,ʂ,1846.6631346577467
27,4.53,4.575,e,392.73465878838306
28,4.74,4.785,k,804.1673913849303
29,4.83,4.875,u,372.25255351854986
30,5.31,5.355,p,902.2822169190385
31,5.34,5.385,ɾ,947.6733916729885
32,5.4,5.445,o,455.04159188351747
33,5.43,5.475,m,492.72828824784875
34,5.52,5.565,u,561.8329419563391
35,5.61,5.655,k,759.6256721414017
36,5.67,5.715,a,469.301884933354
37,5.79,5.835,v,299.88366487426623
38,5.85,5.895,i,370.4071786421745
39,5.97,6.015,t̪,598.2115253308245
40,6.03,6.075,i,423.9082159647199
41,6.06,6.105,e,502.9848487911925
42,6.09,6.135,a,481.7694163722881
43,6.18,6.225,ʂ,1670.763373091871
44,6.24,6.285,a,478.1615654961826
45,6.33,6.375,v,402.8647915044051
46,6.36,6.405,e,400.21031649036746
47,6.45,6.495,t̪,402.6211806251393
48,6.51,6.555,e,377.3850920307873
