,start,end,phoneme,f1
0,0.9,0.945,b,422.8627672888054
1,0.96,1.005,iː,403.9872279920437
2,1.05,1.095,ʂ,1833.0204907500672
3,1.17,1.215,a,614.7919338925398
4,1.35,1.395,d̪,529.997096928133
5,1.38,1.4249999999999998,j,354.8246057720289
6,1.44,1.485,e,335.81323441844404
7,1.5,1.545,n,277.209168402573
8,1.62,1.665,t̪,516.9509159926592
9,1.68,1.725,a,655.2449720423647
10,2.1,2.145,i,298.12200781254717
11,2.19,2.235,t̪ʰ,487.86495419680614
12,2.25,2.295,e,363.4461255993057
13,2.4,2.445,b,300.28427889892686
14,2.46,2.505,a,410.66406498969576
15,2.52,2.565,ɡ,755.6950919645807
16,2.61,2.655,e,422.25632002278337
17,2.76,2.805,i,284.06077591765916
18,2.88,2.925,n,286.1202761476344
19,2.94,2.985,o,410.7143816359317
20,3.03,3.075,s,805.0272187327862
21,3.06,3.105,a,609.4316690049408
22,3.12,3.165,l,375.000702786721
23,3.18,3.225,a,481.3333116827303
24,3.24,3.285,ɡ,409.0086711625531
25,3.3,3.345,a,559.5214784983731
26,3.36,3.405,ɾ,688.7289600807452
27,3.42,3.465,o,956.8855046229655
28,3.48,3.525,s,1536.101394787191
29,3.54,3.585,a,461.4842220407191
30,3.63,3.675,n,346.7648886531221
31,3.69,3.735,e,436.618156034058
32,3.78,3.825,ɾ,529.4807710808365
33,3.87,3.915,n,333.56549736290907
34,3.9,3.945,e,361.90960888782274
35,3.96,4.005,ɡ,337.5432612214693
36,3.99,4.035,o,446.3464441957591
37,4.05,4.095,l,348.17783207250335
38,4.11,4.155,o,452.562777302709
39,4.2,4.245,a,837.3969114804223
40,4.26,4.305,s,1507.1579253909517
41,4.35,4.395,t̪,1159.738773308047
42,4.41,4.455,i,339.14442908179905
43,4.5,4.545,f,1519.2382439556477
44,4.56,4.605,o,444.4943344235897
45,4.65,4.695,t̪,419.61315306451644
46,4.68,4.725,e,482.62920679267245
47,4.8,4.845,l,297.16135503586884
48,4.86,4.905,i,369.613741739147
49,4.92,4.965,v,288.3875474727256
50,4.98,5.025,e,480.5695951095845
