,start,end,phoneme,f1
0,0.96,1.005,b,295.16963551745357
1,1.02,1.065,æ,471.48497895196726
2,1.14,1.1849999999999998,ŋ,249.29551481000792
3,1.29,1.335,k,651.3159351245404
4,1.35,1.395,u,297.0797752809949
5,1.44,1.485,n,285.30873286816393
6,1.56,1.605,ɾ,271.93214656096825
7,1.59,1.635,i,340.18786973094313
8,1.68,1.725,ʂ,1700.4561718207
9,1.74,1.785,iː,299.516922434522
10,1.95,1.995,k,956.6848737127457
11,2.01,2.055,a,543.2458815235389
12,2.1,2.145,t̪,255.72491871165874
13,2.16,2.205,e,416.2150911084562
14,2.31,2.355,a,506.0991019023703
15,2.4,2.445,ɾ,442.1659987796939
16,2.43,2.475,a,400.8863810835916
17,2.49,2.535,n,293.2353134815657
18,2.55,2.595,iː,288.3363725950438
19,2.61,2.655,k,343.4706901711865
20,2.67,2.715,o,314.6945086105206
21,2.7,2.745,l,279.1586038632912
22,2.76,2.805,uː,299.15023420318187
23,3.03,3.075,ʂ,1240.4033631203365
24,3.09,3.135,a,368.7755563652662
25,3.12,3.165,n,255.6039615012622
26,3.18,3.225,b,274.21851838985265
27,3.24,3.285,a,348.31248062648075
28,3.27,3.315,n,241.9117251928262
29,3.33,3.375,t̪,308.3363658642309
30,3.39,3.435,e,338.63438459334253
31,3.45,3.495,p,536.3170041257939
32,3.54,3.585,ɾ,233.43596057904347
33,3.63,3.675,t̪,691.4639248254995
34,3.69,3.735,a,494.9900258021072
35,3.81,3.855,pʰ,843.3286262245423
36,3.87,3.915,i,323.6014958430909
37,3.96,4.005,n,270.15498061785735
38,4.05,4.095,t̪,363.76791263161687
39,4.08,4.125,ɾ,429.3951415261872
40,4.23,4.275,b,406.25756123657044
41,4.29,4.335,æ,538.5230025291397
42,4.35,4.395,n,298.4073540481137
43,4.44,4.485,k,632.9167567214497
44,4.5,4.545,o,351.59927947106416
45,4.59,4.635,s̪,274.8173052246993
46,4.62,4.665,e,479.58118004768403
47,4.71,4.755,l,494.08878888395594
48,4.74,4.785,a,539.1773328249941
49,5.22,5.265,l,578.0151006715881
50,5.28,5.325,a,285.03149444064957
51,5.37,5.415,kʰ,461.67349517013315
52,5.43,5.475,a,534.1130986815355
53,5.52,5.565,s̪,1805.8934968390972
54,5.58,5.625,i,629.4672381838737
55,5.67,5.715,ɳ,369.0407278540271
56,5.7,5.745,a,407.86551755017746
57,5.79,5.835,n,302.4001623110852
58,5.82,5.865,i,303.67697709741344
59,5.94,5.985,t̪,406.96743160870466
60,5.97,6.015,e,313.58332765477616
61,6.03,6.075,ɡ,232.72191885748225
62,6.06,6.105,ɟ,278.06142425237965
63,6.09,6.135,iː,330.3026709396196
64,6.24,6.285,æ,445.9893167718718
65,6.3,6.345,n,233.02102304601462
66,6.45,6.495,s,1499.5138182917906
67,6.54,6.585,a,562.7557792254655
68,6.66,6.705,ɾ,860.3605420457926
69,6.72,6.765,a,555.2633184368094
70,6.78,6.825,v,414.28440223170804
71,6.84,6.885,a,529.1008275613677
72,6.96,7.005,ɟ,257.54238579442773
73,6.99,7.035,iː,346.9855638408159
74,7.05,7.095,ɾ,673.4122815330647
75,7.11,7.155,a,409.7779025725162
76,7.17,7.215,b,252.29908778360553
77,7.23,7.275,e,291.47607554529685
78,7.26,7.305,i,336.6681517857084
79,7.35,7.395,k,844.7328988676139
80,7.44,7.485,o,289.5741190071631
