,start,end,phoneme,f1
0,1.14,1.1849999999999998,s̪,1586.4049669521694
1,1.2,1.245,æ,387.4793479613319
2,1.26,1.305,ŋ,189.81887988248133
3,1.41,1.4549999999999998,ʂ,1770.1167702248692
4,1.5,1.545,o,458.8658657075098
5,1.59,1.635,t̪,249.9817969169971
6,1.65,1.6949999999999998,e,467.4747344582368
7,1.71,1.755,n,335.87913090824134
8,1.77,1.815,e,523.8770211450421
9,1.83,1.875,j,600.716378962452
10,1.86,1.905,a,559.5852560939546
11,1.98,2.025,b̤,1431.8336269111358
12,2.01,2.055,ɾ,927.0445417298445
13,2.04,2.085,e,429.9223090270836
14,2.16,2.205,t̪,510.15529222830145
15,2.22,2.265,a,722.5161336746476
16,2.37,2.415,m,458.9388160199
17,2.43,2.475,a,615.4173714569167
18,2.61,2.655,ʂ,2156.767058838307
19,2.67,2.715,i,382.8909696972097
20,2.7,2.745,e,436.4602402664122
21,2.82,2.865,t̪,790.7188813186552
22,2.88,2.925,ɾ,438.8947655649948
23,2.94,2.985,e,501.59652102119844
24,3.0,3.045,ɡ,450.599241552819
25,3.06,3.105,a,444.93740297480764
26,3.12,3.165,l,357.38361906334296
27,3.18,3.225,uː,412.1423128686106
28,3.72,3.765,k,742.507982498747
29,3.78,3.825,a,621.0611906983787
30,3.87,3.915,l,469.1995703092777
31,3.93,3.975,a,625.0141483240179
32,3.96,4.005,o,495.5031987127839
33,4.05,4.095,k,630.6464744667776
34,4.11,4.155,a,487.00564730008574
35,4.14,4.185,n,285.4035268356828
36,4.32,4.365,t̪,440.8381793353033
37,4.38,4.425,æ,533.1458980672878
38,4.44,4.485,n,276.258053227244
39,4.59,4.635,t̪,618.108354251648
40,4.65,4.695,iː,370.37553139039636
41,4.74,4.785,w,341.8522906844542
42,4.8,4.845,e,426.18787380973885
43,4.92,4.965,n,181.14668283609277
