,start,end,phoneme,f1
0,0.75,0.795,i,258.3835852048162
1,0.9,0.945,s,1298.1370482665009
2,0.99,1.035,a,567.9486680606008
3,1.14,1.1849999999999998,ʂ,1709.8914674640732
4,1.2,1.245,i,939.6455299116561
5,1.26,1.305,e,467.5072994216042
6,1.35,1.395,ɡ,326.8784027706388
7,1.44,1.485,uː,369.29883037286805
8,1.83,1.875,a,736.5878187958195
9,2.04,2.085,o,368.71768565188137
10,2.1,2.145,ɾ,255.64831184188614
11,2.22,2.265,e,383.68831217730406
12,2.37,2.415,t̪,502.53280933596636
13,2.43,2.475,a,661.9790250152294
