,start,end,phoneme,f1
0,0.6,0.645,ʂ,1278.6675559076969
1,0.66,0.7050000000000001,e,463.74146460881997
2,0.75,0.795,ɾ,497.4481558488643
3,0.81,0.8550000000000001,o,618.4631548919702
4,0.9,0.945,j,403.55513686595424
5,0.93,0.975,i,358.36560346880066
6,0.99,1.035,n,336.2983033525932
7,1.02,1.065,iː,438.78203814414564
8,1.11,1.155,m,507.069739552092
9,1.14,1.1849999999999998,æ,612.0002068259265
10,1.35,1.395,t̪,445.35586290653737
11,1.38,1.4249999999999998,e,544.4527885916137
12,1.44,1.485,ɾ,504.58112630784507
13,1.56,1.605,k,494.57243498589474
14,1.59,1.635,e,530.0623206739602
15,1.68,1.725,l,445.94386275676334
16,1.74,1.785,o,458.3489849483314
17,1.98,2.025,k,1133.5434015822534
18,2.04,2.085,a,692.0216473635419
19,2.19,2.235,ɾ,376.730669146074
20,2.22,2.265,i,426.5599781644864
21,2.25,2.295,æ,482.00606776951287
22,2.31,2.355,n,393.7933558378754
23,2.43,2.475,i,389.501147886985
24,2.55,2.595,t̪,812.8412855859403
25,2.61,2.655,i,365.13855840998815
26,2.67,2.715,ɾ,422.56348672164967
27,2.73,2.775,e,534.1809895573542
28,2.79,2.835,l,562.6921690271522
29,2.85,2.895,a,727.2888337475686
30,3.33,3.375,m,285.0523811709865
31,3.39,3.435,uː,416.4499621561087
32,3.48,3.525,l,358.790768612876
33,3.54,3.585,o,504.2280736064716
34,3.63,3.675,k,1084.2968334475431
35,3.78,3.825,v,368.91868934189716
36,3.84,3.885,iː,359.54968828702556
37,4.08,4.125,a,564.6722557345216
38,4.17,4.215,ʂ,1305.8555771701697
39,4.23,4.275,æ,637.9935000321442
40,4.32,4.365,ʂ,511.8679510291031
41,4.38,4.425,a,713.5604528906927
42,4.5,4.545,j,463.3422188443478
43,4.59,4.635,a,679.7360770992501
