,start,end,phoneme,f1
0,0.75,0.795,i,365.10287291356605
1,0.84,0.885,v,452.34956452109014
2,0.87,0.915,e,442.4142484766995
3,0.93,0.975,ɾ,525.230107124036
4,0.99,1.035,o,354.0923253981763
5,1.2,1.245,t̪,1359.1446338271578
6,1.26,1.305,e,347.8167487061379
7,1.38,1.4249999999999998,p,368.3592816687516
8,1.44,1.485,e,429.8885421604713
9,1.47,1.515,l̪,338.7175157038365
10,1.59,1.635,eː,1178.0849323061518
11,1.65,1.6949999999999998,i,471.88957846641955
12,1.71,1.755,ŋ,227.5430451774685
13,1.92,1.965,n,351.48549537799147
14,1.98,2.025,a,488.4575091765122
15,2.1,2.145,l,278.38399748492145
16,2.13,2.175,i,293.06296776527023
17,2.28,2.325,m,229.15136804763526
18,2.34,2.385,a,588.1738524875673
19,2.58,2.625,i,253.97131619240758
20,2.7,2.745,ɾ,360.95527490353726
21,2.76,2.805,a,623.344753713414
22,2.88,2.925,ʂ,1834.5904110666092
23,3.0,3.045,t̪,1272.2937075830396
24,3.09,3.135,e,281.57538814334197
25,3.12,3.165,j,337.133261735843
26,3.18,3.225,a,506.01998988310226
27,3.36,3.405,i,1062.5101891778218
28,3.39,3.435,æ,577.6035255895196
29,3.48,3.525,ŋ,396.7092764514618
30,3.57,3.615,p,1395.8635112039392
31,3.63,3.675,i,354.04822898657034
32,3.66,3.705,æ,423.89830325841484
33,3.69,3.735,n,286.40425291840387
34,3.84,3.885,a,401.91593796612284
35,3.96,4.005,t̪,1028.5135139174474
36,4.02,4.065,i,226.83265446357797
37,4.05,4.095,n,141.01072899119774
38,4.17,4.215,t̪,669.9508704830276
39,4.23,4.275,uː,303.4691546107635
