,start,end,phoneme,f1
0,0.66,0.7050000000000001,t̪,625.856321378057
1,0.69,0.735,a,404.82345033588507
2,0.87,0.915,i,924.653380072289
3,0.93,0.975,n,594.1866210974977
4,0.99,1.035,a,667.1390151093877
5,1.17,1.215,p,875.1865546844774
6,1.23,1.275,e,403.1740549630972
7,1.32,1.365,k,814.1389387774417
8,1.38,1.4249999999999998,a,484.34218429518586
9,1.44,1.485,t̪,361.32580525020086
10,1.5,1.545,e,374.3388121971565
11,1.59,1.635,l,349.0805117819373
12,1.62,1.665,i,391.84187497251867
13,1.68,1.725,ɾ,370.17673164709396
14,1.83,1.875,o,406.7412754308477
15,1.89,1.935,w,403.040120809044
16,1.98,2.025,n,293.70619553464593
17,2.07,2.115,t̪,526.6681787610927
18,2.13,2.175,o,380.5018272581583
19,2.43,2.475,ʂ,1276.8922216898388
20,2.49,2.535,a,454.8680395883012
21,2.58,2.625,t̪,660.6241853531445
22,2.64,2.685,a,389.57560603606197
23,2.67,2.715,ŋ,326.01896346351856
24,2.76,2.805,t̪,541.6599891986446
25,2.79,2.835,ɾ,368.80323112421894
26,2.82,2.865,e,411.3627296001283
27,2.91,2.955,k,359.3588471563798
28,2.94,2.985,o,439.9203923921593
29,2.97,3.015,n,418.97009237841127
30,3.03,3.075,a,538.7367603134572
31,3.09,3.135,ɾ,471.9518810509168
32,3.15,3.195,a,454.6732131115005
33,3.18,3.225,n,296.2658207314481
34,3.27,3.315,i,1202.9093403398224
