,start,end,phoneme,f1
0,0.72,0.765,h,1023.9283565267659
1,0.78,0.8250000000000001,a,658.2266571101258
2,0.87,0.915,w,488.1739131428364
3,0.93,0.975,e,614.4124364601687
4,0.99,1.035,ɾ,526.6087546402347
5,1.35,1.395,p,863.4443393757487
6,1.41,1.4549999999999998,ɾ,575.1787943405366
7,1.56,1.605,k,839.8230600840413
8,1.62,1.665,ɾ,485.13918402483597
9,1.77,1.815,t̪,483.0279740097916
10,1.83,1.875,e,415.6066600421154
11,1.89,1.935,k,789.960235697032
12,1.95,1.995,i,469.75706278436104
13,2.1,2.145,t̪,672.6295760930477
14,2.16,2.205,a,675.749357477007
15,2.46,2.505,ʂ,696.4559378844666
16,2.55,2.595,e,482.85584075215087
17,2.73,2.775,ɖ̤,800.1149661768683
18,2.79,2.835,e,474.8698265677594
19,2.88,2.925,s,1466.2930090408152
20,3.0,3.045,o,627.8164129398581
21,3.12,3.165,t̪,624.9221971950458
22,3.15,3.195,a,588.1606935786506
23,3.21,3.255,n,395.87196474907245
24,3.27,3.315,t̪,440.2526322761634
25,3.33,3.375,ɾ,473.7646223132505
26,3.39,3.435,a,592.4889921141317
27,3.45,3.495,ɾ,445.00725145293785
28,3.51,3.555,o,354.669404972583
