,start,end,phoneme,f1
0,1.32,1.365,h,1053.9286145669118
1,1.35,1.395,i,504.46409425990475
2,1.41,1.4549999999999998,e,466.44966917369885
3,1.5,1.545,ɾ,411.48838608885023
4,1.56,1.605,a,534.8259379471821
5,1.62,1.665,t̪,496.91869050834447
6,1.68,1.725,a,603.49097313453
7,1.83,1.875,l,344.9648394929746
8,1.89,1.935,e,359.9083422966719
9,2.19,2.235,m,374.0258988001162
10,2.22,2.265,i,413.22197527076514
11,2.25,2.295,e,439.512467189909
12,2.28,2.325,ɾ,766.1053610519731
13,2.37,2.415,k,790.1107477012008
14,2.43,2.475,a,476.15637739128414
15,2.49,2.535,m,516.1381487238538
16,2.55,2.595,iː,319.0304409454548
17,2.64,2.685,s̪,1788.0745399311816
18,2.73,2.775,iː,313.30352412646397
