,start,end,phoneme,f1
0,1.41,1.4549999999999998,d̪,447.3819459927682
1,1.47,1.515,u,345.1998292840016
2,1.59,1.635,ɾ,397.9441017285705
3,1.65,1.6949999999999998,e,420.62050815477403
4,1.71,1.755,t̪,327.6098369927025
5,1.77,1.815,e,450.77147011475256
6,1.89,1.935,l̪,296.1393348557772
7,1.95,1.995,i,319.2731327962653
8,2.13,2.175,k,803.9737533023546
9,2.22,2.265,a,658.8956297653203
10,2.31,2.355,ɳ,277.29059730585067
11,2.34,2.385,iː,277.6909666046
12,2.43,2.475,ʂ,1520.3655558895366
13,2.52,2.565,u,339.5739718787339
14,2.64,2.685,a,503.35947194295886
15,3.03,3.075,i,625.6148023304288
16,3.12,3.165,t̪,273.425128594244
17,3.18,3.225,e,488.15387042495485
18,3.24,3.285,ɾ,478.53485572865804
19,3.3,3.345,a,551.9370620603248
20,3.39,3.435,s,1274.6475553842135
21,3.51,3.555,m,847.6655632526653
22,3.54,3.585,a,736.5173770046503
23,3.63,3.675,ɾ,377.5800616240461
24,3.66,3.705,e,379.2584391308906
25,3.75,3.795,k,461.60316281929005
26,3.78,3.825,a,432.00377410982236
27,3.87,3.915,t̪,394.6182718215417
28,3.93,3.975,o,431.00630889010114
29,4.02,4.065,l,194.8728805228275
