,start,end,phoneme,f1
0,1.41,1.4549999999999998,t̪,791.0033013153408
1,1.44,1.485,a,561.7522374919461
2,1.53,1.575,ɳ,331.3844494591813
3,1.59,1.635,a,509.2874639959276
4,1.62,1.665,v,455.4966887402637
5,1.65,1.6949999999999998,e,461.565396334886
6,1.68,1.725,i,497.68628724714284
7,1.71,1.755,o,451.1537923592099
8,1.77,1.815,kʰ,721.9198557660494
9,1.83,1.875,a,568.1575997140708
10,1.92,1.965,ɾ,526.3299640473583
11,1.95,1.995,a,402.0929602722722
12,2.01,2.055,d̪,252.29712875097508
13,2.07,2.115,iː,285.9263137994352
14,2.1,2.145,n,278.13283152652053
15,2.22,2.265,a,618.1902000629864
16,2.43,2.475,ʂ,1462.160661561742
17,2.49,2.535,a,558.95159112606
18,2.55,2.595,m,269.59057229581003
19,2.61,2.655,b,294.1233067385697
20,2.67,2.715,a,540.9273589532801
21,2.73,2.775,v,369.65704380303936
22,2.76,2.805,iː,480.9592273648592
23,2.82,2.865,s,1338.3685043639891
24,2.88,2.925,o,356.5249846281435
25,2.91,2.955,v,357.9781994732306
26,2.94,2.985,o,444.07111863544094
27,3.0,3.045,s,353.7175867725388
28,3.03,3.075,o,374.30190445971675
29,3.09,3.135,ɾ,444.1512929074609
30,3.15,3.195,a,599.465223477758
31,3.24,3.285,ɾ,544.351225721886
32,3.27,3.315,a,601.3089319112898
33,3.36,3.405,e,461.646474855935
34,3.45,3.495,l,463.4173382203172
35,3.48,3.525,a,564.7605353722013
36,3.57,3.615,l,503.88745564866394
37,3.63,3.675,a,635.2857910293891
38,3.69,3.735,v,306.8429901443066
39,3.72,3.765,a,433.7326447957572
40,3.78,3.825,ɳ,404.66861362773204
41,3.81,3.855,o,1150.1716013600349
42,3.84,3.885,ʂ,1736.5254524246395
43,3.87,3.915,s,1781.450070853882
44,3.9,3.945,t̪,1021.1180570445637
45,3.96,4.005,e,431.4032058559023
46,3.99,4.035,k,360.35855568744284
47,4.05,4.095,o,354.8987946561465
48,4.08,4.125,l̪,341.10718316786057
49,4.14,4.185,i,274.1065466135584
50,4.2,4.245,k,626.8999323404158
51,4.26,4.305,u,358.848765033881
52,4.35,4.395,i,292.7763398263123
53,4.38,4.425,iː,302.3184754307032
54,4.47,4.515,s,1776.7569884760144
55,4.56,4.605,a,386.469584435515
56,4.59,4.635,n,274.21635488877797
57,4.71,4.755,s,1131.9164914555479
58,4.77,4.815,e,393.2952171535086
59,4.95,4.995,p,586.1914697454746
60,5.01,5.055,u,349.23785504491804
61,5.07,5.115,ɾ,295.39402029846804
62,5.13,5.175,n,392.55301515487275
63,5.16,5.205,a,508.64113865935207
64,5.22,5.265,v,503.4605543564329
65,5.25,5.295,a,604.2170515715063
66,5.34,5.385,ɡ,235.7874992804098
67,5.4,5.445,iː,375.2154074733995
68,5.46,5.505,v,449.55865706912164
69,5.49,5.535,o,473.4415744151451
70,5.58,5.625,n,402.6249240137273
71,5.61,5.655,e,413.41868502673066
72,5.7,5.745,a,506.4884919520772
73,5.76,5.805,ɡ,323.0135954781211
74,5.79,5.835,iː,328.42244401511437
75,5.85,5.895,l̪,345.47925596773285
76,5.91,5.955,e,417.98595828241287
