,start,end,phoneme,f1
0,0.96,1.005,w,298.6002945157412
1,0.99,1.035,o,325.6574530840258
2,1.05,1.095,ɳ,213.31483855636756
3,1.17,1.215,t̪,643.034694312579
4,1.2,1.245,o,277.5135111966428
5,1.29,1.335,d̪,450.0687060528506
6,1.32,1.365,i,326.0609312619721
7,1.35,1.395,iː,364.44907419417666
8,1.44,1.485,ʂ,1469.8503576644982
9,1.5,1.545,e,441.94364468503437
10,1.56,1.605,l,475.22657207573036
11,1.59,1.635,a,491.4206461718016
12,1.65,1.6949999999999998,o,244.76942273637766
13,1.68,1.725,i,1125.7553219393915
14,1.74,1.785,a,500.06907314455276
15,1.77,1.815,n,314.31136632336586
16,1.8,1.845,ɳ,326.2735970944551
17,1.86,1.905,æ,664.9288061978407
18,1.98,2.025,p,770.1278295212618
19,2.01,2.055,ɾ,543.8719321409919
20,2.04,2.085,o,483.6804001109131
21,2.1,2.145,p,514.5716051909394
22,2.16,2.205,a,490.6850095474203
23,2.22,2.265,n,215.59336870979743
24,2.28,2.325,ʂ,1180.5524846759495
25,2.34,2.385,a,400.7863290251042
26,2.4,2.445,t̪,661.2317042266616
27,2.46,2.505,a,451.68198123731474
28,2.55,2.595,b,783.1085060873814
29,2.61,2.655,iː,335.8991026472509
30,2.64,2.685,e,344.03313323956866
31,2.67,2.715,ɾ,526.8615179030223
32,2.73,2.775,e,404.9734348128487
33,2.85,2.895,b,544.991479841641
34,2.88,2.925,a,672.0570464680366
35,2.97,3.015,ɡ,328.4942716594971
36,3.03,3.075,e,333.0179775298755
37,3.09,3.135,ɡ,377.33168996458215
38,3.15,3.195,e,523.5831260078555
39,3.18,3.225,l,426.36145007942304
40,3.24,3.285,e,407.8727106003407
41,3.33,3.375,l,255.8194086095984
42,3.39,3.435,i,310.52273247333494
43,3.81,3.855,l,287.126546900382
44,3.84,3.885,æ,419.98552661964874
45,3.9,3.945,l,286.3600991793377
46,3.96,4.005,e,334.93301005437837
47,4.05,4.095,s,1414.3905397766316
48,4.11,4.155,w,356.6139269751781
49,4.17,4.215,a,519.0201624567495
50,4.26,4.305,t̪,789.8585475970051
51,4.32,4.365,ɾ,1171.5443614054552
52,4.38,4.425,ʂ,1827.136832629563
53,4.41,4.455,s,1491.0475059332741
54,4.47,4.515,t̪,1046.4224031925592
55,4.53,4.575,i,286.2746668029106
56,4.56,4.605,iː,285.78396206328745
57,4.59,4.635,n,244.76056969263476
58,4.68,4.725,t̪,524.1107870906973
59,4.74,4.785,a,679.56539311226
60,4.89,4.935,e,452.9169080884938
61,4.95,4.995,l̪,321.68800051147207
62,4.98,5.025,e,406.4110961992886
63,5.07,5.115,s̪,1569.4583002840675
64,5.13,5.175,e,409.24520854729957
65,5.19,5.235,ɡ,373.31986033599594
66,5.25,5.295,o,385.14296570665493
67,5.34,5.385,ɡ,233.93169328028458
68,5.4,5.445,uː,279.0933908817697
69,5.55,5.595,t̪,913.1647899092249
70,5.61,5.655,o,304.5294111456215
71,6.06,6.105,i,664.072075179159
72,6.12,6.165,n,219.04565857036593
73,6.18,6.225,t̪,232.25681784206702
74,6.21,6.255,i,290.1898186713924
75,6.3,6.345,n,413.80930161456143
76,6.33,6.375,a,530.723299114539
77,6.42,6.465,m,409.8290347451108
78,6.48,6.525,u,353.0823597319733
79,6.6,6.645,ɾ,706.0090658128985
80,6.63,6.675,uː,772.1100568925069
81,6.72,6.765,ʂ,1526.2148500422647
82,6.78,6.825,a,340.69884316956706
83,6.84,6.885,t̪,818.3185381448387
84,6.87,6.915,a,548.5299219581518
85,6.93,6.975,m,208.02642137897018
86,6.99,7.035,a,622.7338704955912
87,7.08,7.125,ɳ,318.76880993384077
88,7.14,7.185,æ,550.1361451324523
89,7.2,7.245,ɡ,375.9998614203267
90,7.23,7.275,e,485.20089967879056
91,7.38,7.425,l̪,467.6084357356068
92,7.41,7.455,i,320.1747112099757
93,7.56,7.604999999999999,t̪,975.3009886086147
94,7.62,7.665,a,357.50289320555373
95,7.65,7.695,n,235.36586707689676
96,7.74,7.785,t̪,612.2875617077616
97,7.8,7.845,e,395.90369043360414
98,8.16,8.205,iː,249.93492361871924
99,8.28,8.325,ʂ,1856.475599976405
100,8.34,8.385,a,492.43069286925027
101,8.43,8.475,t̪,818.6739515780328
102,8.46,8.505,a,587.4365469698649
103,8.52,8.565,m,323.11960298652286
104,8.58,8.625,a,609.4422704651549
105,8.64,8.685,n,371.9973740055943
106,8.7,8.745,a,431.8027283734691
107,8.73,8.775,ŋ,231.80955543171623
108,8.79,8.834999999999999,t̪,364.0205283488177
109,8.82,8.865,e,405.44362455899153
110,8.91,8.955,l,241.28508497972618
111,8.97,9.015,i,332.32720310173084
112,9.45,9.495,m,606.6832252919525
113,9.51,9.555,uː,260.02141472750947
114,9.63,9.675,k,1082.3672322867935
115,9.66,9.705,i,678.7946808434363
116,9.69,9.735,iː,472.2861006381616
117,9.72,9.765,e,501.3668900390579
118,9.75,9.795,v,477.31751327830835
119,9.81,9.855,a,665.6310413385884
120,9.9,9.945,ɡ,267.4613086087781
121,9.96,10.005,e,355.94377187637394
122,10.02,10.065,ɾ,651.716589840537
123,10.08,10.125,u,337.3679175672604
124,10.14,10.185,t̪,594.415504513712
125,10.2,10.245,iː,337.5644199671912
126,10.32,10.365,l,510.82527043769
127,10.38,10.425,a,684.838066173279
