,start,end,phoneme,f1
0,0.9,0.945,k,1104.7124723831241
1,0.93,0.975,e,466.9722906017555
2,1.05,1.095,l,488.0416900643505
3,1.11,1.155,o,468.4930550347154
4,1.23,1.275,k,727.3053441970513
5,1.29,1.335,a,606.2713327128266
6,1.35,1.395,m,777.754981296562
7,1.44,1.485,p,470.3220979920043
8,1.5,1.545,a,567.314648163506
9,1.59,1.635,n,478.5348939024549
10,1.62,1.665,e,483.936911445328
11,1.71,1.755,ɡ,471.4410692907744
12,1.74,1.785,a,536.577020262978
13,1.8,1.845,l,435.54367852425355
14,1.86,1.905,i,436.5247465861361
15,1.95,1.995,ɡ,259.11939026803805
16,2.01,2.055,iː,407.5608453591329
17,2.28,2.325,k,1221.0046858611606
18,2.31,2.355,e,452.4347837569357
19,2.4,2.445,l̪,356.9061945806467
20,2.43,2.475,l,440.7613933610834
21,2.46,2.505,o,450.1922626056247
22,2.58,2.625,m,999.7049798544509
23,2.67,2.715,o,631.3088745576321
24,2.76,2.805,ɾ,545.1651964495494
25,2.82,2.865,o,447.7805017607514
26,2.91,2.955,k,745.4338456890662
27,3.06,3.105,t̪,557.2200565402774
28,3.12,3.165,e,491.9709711333835
29,3.18,3.225,ɡ,398.7567373866151
30,3.24,3.285,o,532.7983196932869
31,3.3,3.345,l,529.2605629650565
32,3.33,3.375,a,500.3920883322206
33,3.42,3.465,n,416.9659001813235
34,3.48,3.525,o,489.00579087174617
35,4.08,4.125,m,408.0755581679703
36,4.11,4.155,iː,459.5609241002139
37,4.23,4.275,s,949.7463208005807
38,4.29,4.335,æ,569.552406507065
39,4.35,4.395,l,522.7874346823313
40,4.41,4.455,a,664.5147550178095
41,4.5,4.545,ɡ,360.392408519443
42,4.56,4.605,iː,387.47224287863264
43,4.68,4.725,t̪,376.7505907527847
44,4.74,4.785,o,432.4227571808465
45,4.98,5.025,a,695.3676214181518
46,5.1,5.145,ɾ,511.8635113564693
47,5.13,5.175,o,517.9621608463063
48,5.25,5.295,t̪,424.24880163909495
49,5.31,5.355,e,557.8089944840524
50,5.37,5.415,w,468.73922955378987
51,5.43,5.475,e,516.2855356681838
