,start,end,phoneme,f1
0,1.23,1.275,t̪ʰ,788.6288473808048
1,1.26,1.305,iː,301.4284034160916
2,1.35,1.395,t̪,282.94115965215815
3,1.41,1.4549999999999998,u,409.9060363767015
4,1.95,1.995,a,543.0073284433048
5,2.13,2.175,t̪ʰ,878.8611780529036
6,2.19,2.235,i,336.83665077662585
7,2.31,2.355,k,639.8081231168244
8,2.37,2.415,a,577.0968647177045
9,2.49,2.535,w,550.7756354333575
10,2.55,2.595,a,640.2871246549914
11,2.64,2.685,b,332.4787175045162
12,2.7,2.745,i,361.3420963464704
13,2.76,2.805,n,329.588387637723
14,2.82,2.865,d̪,225.09986019696973
15,3.24,3.285,b,214.07507477274584
16,3.3,3.345,a,664.3075507403584
17,3.39,3.435,h,679.9059906811534
18,3.42,3.465,a,697.2859743594921
19,3.51,3.555,ʂ,445.55748341412385
20,3.57,3.615,a,517.8708586284898
21,3.66,3.705,ʂ,1665.2293944431822
22,3.78,3.825,uː,431.0660596603119
23,3.87,3.915,s̪,1597.6766780411622
24,3.99,4.035,n,312.2189241375387
25,4.17,4.215,iː,349.7147425009795
26,4.26,4.305,k,701.8205736939482
27,4.32,4.365,e,419.51434155957384
28,4.41,4.455,ɡ,391.66551470513053
29,4.47,4.515,o,478.54848562613597
30,4.53,4.575,l,419.0785857574997
31,4.59,4.635,o,441.51346713354343
32,4.92,4.965,iː,351.6399016877555
33,5.01,5.055,t̪,325.3028386494225
34,5.07,5.115,a,471.97384981710513
35,5.19,5.235,n,443.0246884260919
36,5.25,5.295,o,475.19202759334314
37,5.61,5.655,b,288.7676506912462
38,5.64,5.685,i,385.4147382988903
39,5.73,5.775,n,298.1384846897102
40,5.82,5.865,b,294.28233925116973
41,5.88,5.925,a,545.9383866593315
42,5.94,5.985,l,429.9047255750644
43,5.97,6.015,e,429.1631580374346
44,6.09,6.135,s,1772.183495855774
45,6.15,6.195,o,397.9626954701744
46,6.24,6.285,v,414.7298841526409
47,6.3,6.345,a,577.8551829821437
48,6.45,6.495,s,1043.0426250147548
49,6.51,6.555,a,718.0557695117581
50,6.63,6.675,t̪,328.94204887525456
51,6.66,6.705,i,361.94756316536893
52,6.72,6.765,e,386.5617265311293
53,6.81,6.855,t̪,378.3871421815653
54,6.84,6.885,i,415.93667772538043
55,6.9,6.945,æ,467.217991613248
56,6.96,7.005,n,348.3579756473473
57,7.17,7.215,i,311.7988825350805
58,7.26,7.305,t̪,355.75530256940266
59,7.32,7.365,e,419.43983041858553
