,start,end,phoneme,f1
0,1.5,1.545,s,1380.0820435298888
1,1.59,1.635,i,408.20531591032665
2,1.65,1.6949999999999998,n,317.3498348385947
3,1.74,1.785,d̪,314.7299933449967
4,1.8,1.845,u,395.16861574926105
5,1.92,1.965,n,552.3906818044578
6,1.95,1.995,a,682.3779125105899
7,2.04,2.085,l̪,489.8031852321302
8,2.1,2.145,a,499.54936639403417
9,2.13,2.175,ɾ,398.05598802104174
10,2.19,2.235,i,385.94940743807626
11,2.25,2.295,k,850.4780555854389
12,2.28,2.325,a,461.3552447953298
13,2.37,2.415,t̪,498.7832335030162
14,2.43,2.475,iː,410.46236617147
15,2.46,2.505,j,497.6517834583503
16,2.49,2.535,a,552.6346262068633
17,2.58,2.625,l̪,334.10524747901934
18,2.67,2.715,iː,362.7300297487976
19,2.79,2.835,p,1114.330948186874
20,2.85,2.895,i,294.56327623722666
21,3.0,3.045,o,388.3493669832191
22,3.3,3.345,s,543.594544624382
23,3.36,3.405,i,389.36980153136847
24,3.48,3.525,ɳ,272.2323114730077
25,3.57,3.615,u,402.1656804892265
26,4.29,4.335,k,459.5590482361899
27,4.35,4.395,o,377.333518147553
28,4.53,4.575,b̤,1429.273922610102
29,4.59,4.635,i,409.21734823591595
30,4.65,4.695,l̪,354.7818141107126
31,4.71,4.755,l,329.9582516000763
32,4.77,4.815,iː,297.35912162279794
33,4.86,4.905,p,1095.8714972717967
34,4.89,4.935,iː,320.7478149729874
35,4.92,4.965,i,353.03795426966025
36,4.95,4.995,j,411.7371102413007
37,5.01,5.055,a,622.6529844882854
38,5.22,5.265,k,1353.8163295957745
39,5.28,5.325,i,357.87273315825195
40,5.37,5.415,e,408.8626175521872
41,5.55,5.595,o,430.3239959490541
42,5.67,5.715,l̪,324.789442245182
43,5.7,5.745,l,357.7055271139505
44,5.73,5.775,a,369.3214401250646
45,5.82,5.865,t̪ʰ,368.1645810162234
46,5.85,5.895,iː,380.29741603349146
47,5.91,5.955,ɾ,328.0327733876501
48,5.97,6.015,o,377.32989012995387
49,6.06,6.105,t̪,212.14006175045364
50,6.12,6.165,a,478.9315211846829
51,6.18,6.225,ɾ,261.11983244089765
52,6.24,6.285,e,424.0239090187828
53,6.3,6.345,n,295.83834546706396
54,6.48,6.525,a,772.1990514093317
55,7.44,7.485,k,1034.316029099776
56,7.53,7.575,a,655.523850398653
57,7.62,7.665,l,467.5270330648131
58,7.68,7.725,a,592.510608171456
59,7.77,7.814999999999999,t̪,487.7974960768669
60,7.83,7.875,a,613.7483559761667
61,8.25,8.295,u,301.5268316105561
62,8.37,8.415,k,851.6572214762909
63,8.43,8.475,iː,345.3702376617784
64,8.52,8.565,ɡ,332.0868184225743
65,8.55,8.595,o,431.85294343135837
66,8.64,8.685,l,594.5852318642802
67,8.7,8.745,a,809.8290085923433
68,9.24,9.285,iː,350.47406644574187
69,9.36,9.405,k,1104.9770410436672
70,9.42,9.465,a,628.5024830677837
71,9.51,9.555,ɾ,567.9336918190256
72,9.54,9.585,a,581.2563882488785
73,9.63,9.675,t̪,434.9067466872992
74,9.66,9.705,a,472.65823761672397
75,9.78,9.825,l,320.0363090469437
76,9.84,9.885,i,385.12581210376175
77,10.02,10.065,n,536.9703336078674
78,10.05,10.095,a,653.2809773647815
79,10.17,10.215,m,465.0693883111838
80,10.2,10.245,e,567.8720966654255
81,10.29,10.335,k,598.641594675515
82,10.32,10.365,e,311.08749753003104
83,10.53,10.575,iː,372.5674284512764
84,10.56,10.605,e,431.58484653978627
85,10.65,10.695,n,357.82062859375
86,10.71,10.755,o,433.66921812617505
87,10.86,10.905,k,1170.261134565999
88,10.95,10.995,iː,329.6882377671988
89,11.01,11.055,l,324.2095933959776
90,11.07,11.115,e,350.3464114680373
91,11.13,11.175,s̪,350.22224493953814
92,11.16,11.205,iː,353.3191787386286
93,11.22,11.265,l,315.8975153792038
94,11.37,11.415,a,676.3741437746805
