,start,end,phoneme,f1
0,0.6,0.645,b,212.095726748076
1,0.66,0.7050000000000001,a,654.5060750336962
2,0.81,0.8550000000000001,n,431.0105154722404
3,0.87,0.915,a,691.7914492042447
4,0.93,0.975,ɡ,517.0774591747238
5,0.99,1.035,a,652.7765232882286
6,1.11,1.155,ɾ,357.7923100777339
7,1.14,1.1849999999999998,e,401.55681395439024
8,1.23,1.275,ɡ,457.3045795751359
9,1.26,1.305,e,561.7988414777556
10,1.32,1.365,l,576.0043899172673
11,1.5,1.545,t̪,273.4388762085963
12,1.53,1.575,o,523.4944631756606
13,1.65,1.6949999999999998,iː,306.26440644329244
14,1.74,1.785,ʂ,1357.6894084145617
15,1.83,1.875,k,986.649088951957
16,1.89,1.935,o,458.5410072944096
17,1.92,1.965,v,422.53854760925515
18,2.01,2.055,ɾ,964.3141849476807
19,2.07,2.115,i,350.6231806965845
