,start,end,phoneme,f1
0,0.78,0.8250000000000001,p,1301.6412602136195
1,0.84,0.885,ɾ,498.16219512084433
2,0.9,0.945,a,530.4376974602504
3,0.96,1.005,p,475.79389442684743
4,1.05,1.095,a,560.1716349844879
5,1.08,1.125,ɳ,483.0110708278248
6,1.17,1.215,t̪ʰ,1099.361765869911
7,1.2,1.245,a,508.5059097130192
8,1.26,1.305,t̪,392.16832382126967
9,1.32,1.365,a,576.9259756919386
10,1.44,1.485,k,650.778311882225
11,1.5,1.545,a,677.8701551451239
12,1.62,1.665,ɾ,548.818094906996
13,1.68,1.725,m,365.37859174331754
14,1.74,1.785,j,483.78792874192624
15,1.77,1.815,e,480.17313469845067
16,1.83,1.875,k,680.2888708642088
17,1.92,1.965,a,541.9780398317888
18,2.04,2.085,ʂ,1258.490794503961
19,2.1,2.145,e,450.6770503415669
20,2.16,2.205,l̪,402.16674697066713
21,2.19,2.235,l,397.9428718246623
22,2.22,2.265,j,432.99401482848
23,2.37,2.415,uː,483.3361713637809
24,2.4,2.445,l̪,420.42714955575747
25,2.49,2.535,iː,377.1324688267194
26,2.52,2.565,j,365.18694952327127
27,2.61,2.655,e,501.25894431850924
28,2.85,2.895,n,318.0285887661279
29,2.88,2.925,j,390.24525591732436
30,2.91,2.955,iː,426.8879304184146
31,2.94,2.985,e,434.3219801382084
32,3.0,3.045,ɾ,319.3586123628442
33,3.06,3.105,d̪,276.3565597862105
34,3.12,3.165,e,485.74792565242984
35,3.27,3.315,ʂ,1100.6344396659322
36,3.3,3.345,e,565.4425118382659
37,3.36,3.405,ɳ,463.36028853298205
38,3.39,3.435,n,522.4605541638074
39,3.42,3.465,a,521.7510248281972
40,3.48,3.525,t̪,460.9803570843314
41,3.54,3.585,a,473.21645436450774
42,3.63,3.675,b̤,304.8078501549715
43,3.78,3.825,a,732.288655305378
44,3.9,3.945,ɾ,561.9863348750738
45,3.96,4.005,a,644.3663582380184
46,4.05,4.095,l̪,405.87325711089477
47,4.11,4.155,a,564.7694210038538
48,4.17,4.215,ɳ,293.2650046801532
49,4.32,4.365,u,468.20255726020423
50,4.59,4.635,o,539.2838616496535
51,4.68,4.725,t̪,515.3639442166481
52,4.8,4.845,t̪ʰ,368.5541772986194
53,4.86,4.905,iː,418.0343561481721
54,4.95,4.995,t̪,346.4587150062022
55,5.01,5.055,a,635.0456867192818
56,5.34,5.385,t̪,434.8716502930787
57,5.37,5.415,a,553.5085656653467
58,5.46,5.505,ɾ,559.5137482394991
59,5.52,5.565,a,609.2991121837487
60,5.64,5.685,j,347.68106837349325
61,5.67,5.715,iː,345.8789982947398
62,5.7,5.745,j,381.52203952580265
63,5.82,5.865,p,211.7173157247211
64,5.91,5.955,a,541.044822201305
65,5.97,6.015,t̪,426.3076667865003
66,6.09,6.135,a,516.1662189141604
67,6.15,6.195,ɳ,445.6265178959403
68,6.18,6.225,n,578.8672240865488
69,6.21,6.255,a,656.9800739657983
70,6.3,6.345,l,480.7754265702401
71,6.36,6.405,a,464.8345957189837
72,6.45,6.495,k,829.4184417923825
73,6.51,6.555,u,438.60375344692005
74,6.63,6.675,uː,524.1104056964276
75,6.69,6.735,ɾ,1066.7966197942192
76,6.81,6.855,ʂ,1609.0248203582432
77,6.87,6.915,a,582.0426558811529
78,6.96,7.005,ɡ,390.2491111972102
79,7.02,7.065,a,582.5036772127326
80,7.11,7.155,l,602.0100251258351
81,7.17,7.215,a,711.6278610663172
82,7.32,7.365,l̪,434.87298547155996
83,7.38,7.425,a,530.3967332181944
84,7.47,7.515,d̪,287.4087943019661
85,7.5,7.545,iː,334.395895050992
86,7.53,7.575,i,330.74544017614613
87,7.56,7.604999999999999,j,346.5623190575181
88,7.62,7.665,e,465.3836978633817
89,7.68,7.725,l,355.7083858656261
90,7.8,7.845,iː,418.98473247147683
91,8.43,8.475,p,746.8816906935868
92,8.49,8.535,ɾ,547.8258713635618
93,8.55,8.595,a,610.4484013171377
94,8.61,8.655,p,594.8722961337398
95,8.7,8.745,a,607.3390206260658
96,8.76,8.805,ɳ,497.036695896833
97,8.85,8.895,t̪ʰ,618.6339168927291
98,8.91,8.955,a,523.8815371140633
99,9.0,9.045,t̪,437.2114941454648
100,9.06,9.105,e,570.1294309816651
101,9.15,9.195,m,629.2088826995063
102,9.21,9.255,b,441.91979760187826
103,9.27,9.315,u,457.80113209304415
104,9.33,9.375,l̪,460.8056107835058
105,9.39,9.435,uː,492.8474483149716
106,9.45,9.495,ɾ,519.3857407879462
107,9.48,9.525,a,567.1362131587343
108,9.54,9.585,ɳ,432.5214958425134
109,9.63,9.675,iː,506.5057121739288
110,9.9,9.945,o,560.9416527907389
111,9.96,10.005,ɳ,390.200894139819
112,9.99,10.035,n,388.5509304169504
113,10.05,10.095,d̪,418.1290776688922
114,10.11,10.155,uː,473.9547413575162
115,10.2,10.245,b,240.21000997131355
116,10.32,10.365,a,765.6265446928352
117,10.44,10.485,ɡ,450.1007160994385
118,10.5,10.545,a,556.3880698516513
119,10.59,10.635,d̪,452.0783100406262
120,10.62,10.665,e,534.8725306450361
121,10.68,10.725,l̪,342.1142700446641
122,10.77,10.815,l,374.0821447873644
123,10.83,10.875,iː,446.4941128206521
124,11.34,11.385,s,1099.843254041372
125,11.4,11.445,a,681.2623267621568
126,11.49,11.535,m,556.5579278202227
127,11.55,11.595,a,627.9322995255852
128,11.73,11.775,j,482.33437426022726
129,11.79,11.835,e,538.9278117359909
130,11.88,11.925,w,519.9938983407293
