,start,end,phoneme,f1
0,0.9,0.945,d̪,602.2566512908078
1,0.96,1.005,æ,565.3992584507229
2,1.05,1.095,ɾ,451.48789818841954
3,1.08,1.125,e,495.6018721958825
4,1.2,1.245,d̪,377.57842209893795
5,1.23,1.275,iː,499.95381973865807
6,1.29,1.335,ɾ,466.5575156241015
7,1.35,1.395,u,456.54853467622513
8,1.41,1.4549999999999998,b,459.20352372291325
9,1.47,1.515,a,656.3132031715483
10,1.77,1.815,m,457.28826343615896
11,1.83,1.875,a,681.4830221935416
12,1.95,1.995,t̪,344.1636495149075
13,2.01,2.055,e,523.5693100925977
14,2.07,2.115,ɾ,386.86844497151105
15,2.13,2.175,i,348.8437146678111
