,start,end,phoneme,f1
0,0.84,0.885,t̪ʰ,1490.615947489408
1,0.87,0.915,i,1552.8295257498453
2,0.96,1.005,t̪,846.2848314960881
3,0.99,1.035,e,381.40044109452856
4,1.05,1.095,ɾ,286.23524258443337
5,1.11,1.155,i,243.21606081138202
6,1.14,1.1849999999999998,n,207.64865073750525
7,1.23,1.275,t̪,461.9554240850392
8,1.26,1.305,a,621.2707114759405
9,1.38,1.4249999999999998,ɡ,243.69424424835975
10,1.44,1.485,iː,307.1543670960642
11,1.71,1.755,d̪,222.4544306856224
12,1.77,1.815,i,335.5269046029119
13,1.8,1.845,e,332.6789853710846
14,1.89,1.935,ʂ,2071.484432839477
15,1.95,1.995,i,301.6269540291695
16,2.01,2.055,e,950.4844716925124
17,2.07,2.115,m,823.4922954851105
18,2.13,2.175,o,430.7550540332143
19,2.22,2.265,t̪,1272.3781146942424
20,2.28,2.325,o,345.90519025571905
21,2.34,2.385,s,1322.97915728759
22,2.4,2.445,a,559.4839385287613
23,2.46,2.505,ɳ,265.4129406322109
24,2.52,2.565,n,311.08844343739554
25,2.55,2.595,a,438.4810936396225
26,2.64,2.685,u,293.40999227311744
27,2.73,2.775,t̪,791.0844322875579
28,2.79,2.835,e,507.85462899675224
29,2.85,2.895,m,585.8093309026359
30,2.88,2.925,a,917.8246756935148
31,2.94,2.985,ɡ,318.3793119143689
32,3.0,3.045,o,359.25036423748537
33,3.06,3.105,l̪,314.25304042134786
34,3.12,3.165,o,328.2903198776609
35,3.57,3.615,a,567.2134416496431
36,3.63,3.675,l̪,319.68932040931514
37,3.66,3.705,a,356.04930768953864
38,3.69,3.735,ɳ,267.12171857628965
39,3.75,3.795,iː,277.89898764883003
40,3.84,3.885,t̪ʰ,1068.93642698373
41,3.9,3.945,i,409.43918534055075
42,3.96,4.005,w,1022.2561969559431
43,3.99,4.035,o,760.7971721986266
44,4.02,4.065,ŋ,635.1270883855084
45,4.05,4.095,n,207.1520182227669
46,4.08,4.125,t̪,639.8313524107715
47,4.14,4.185,o,199.7118342780041
48,4.23,4.275,t̪,915.3765082311414
49,4.26,4.305,e,478.98217399779793
50,4.32,4.365,v,400.2322526083805
51,4.38,4.425,e,512.6991505086224
