,start,end,phoneme,f1
0,0.51,0.555,a,735.6628257175172
1,0.54,0.5850000000000001,ɳ,745.2135299718082
2,0.69,0.735,t̪,907.3178017324628
3,0.75,0.795,a,1112.7445831662503
4,0.84,0.885,s,1308.3631964985814
5,0.96,1.005,ɾ,612.7641953895392
6,1.02,1.065,a,671.1643532506812
7,1.14,1.1849999999999998,l̪,449.9034814255669
8,1.23,1.275,a,700.2685655564894
9,1.56,1.605,ʂ,1867.2081662877779
10,1.65,1.6949999999999998,a,717.9131526364225
11,1.74,1.785,s,1059.2070968292012
12,1.83,1.875,t̪,962.9253277908145
13,1.89,1.935,ɾ,419.8062038489197
14,2.01,2.055,ɡ,334.45415975254025
15,2.07,2.115,uː,371.4253419278758
16,2.37,2.415,a,786.8716988062217
17,2.4,2.445,n,646.9272302315992
18,2.46,2.505,l,408.54024898215226
19,2.52,2.565,a,638.9836224898398
20,2.61,2.655,l̪,423.88965379579975
21,2.67,2.715,a,643.0307118903935
22,2.82,2.865,ɾ,517.9670344269646
23,3.33,3.375,o,443.2751690737342
24,3.48,3.525,b,272.0317045340578
25,3.54,3.585,e,771.289140994459
26,3.6,3.645,s,1214.333718733828
27,3.66,3.705,t̪,1214.8555241386875
28,3.72,3.765,iː,264.94866708380886
29,3.81,3.855,t̪,1314.1893825432494
30,3.87,3.915,i,330.1747598003022
31,3.93,3.975,ɡ,355.2152506457934
32,3.99,4.035,e,475.2762986079875
33,4.05,4.095,l̪,437.417710138789
34,4.08,4.125,e,522.5348208931133
35,4.23,4.275,n,285.7161642156739
36,4.29,4.335,o,368.804944128452
37,4.32,4.365,ŋ,348.76211967036414
38,4.41,4.455,m,390.6318031058708
39,4.47,4.515,a,572.7674813106362
40,4.62,4.665,t̪,1651.1003362863466
41,4.68,4.725,uː,334.0191258732163
42,4.92,4.965,ʂ,1166.9117177306318
43,5.04,5.085,o,446.2977987314891
44,5.16,5.205,k,624.0832054333871
45,5.22,5.265,e,384.17878167240127
46,5.28,5.325,ɡ,322.4423348564249
47,5.34,5.385,e,474.1646096947496
48,5.4,5.445,l,431.38880086587096
49,5.46,5.505,e,408.1254367454673
50,5.49,5.535,n,281.5827324149805
51,5.64,5.685,o,336.87192423857016
52,5.67,5.715,ŋ,313.1700346324422
53,5.76,5.805,o,456.9849274000518
54,5.82,5.865,l,384.9868301703154
55,5.88,5.925,a,501.31945278243774
56,5.94,5.985,ɡ,356.9312119634382
57,6.09,6.135,ɾ,338.44541324087817
58,6.27,6.315,t̪,618.8964409400029
59,6.33,6.375,e,459.04746029580605
60,6.39,6.435,t̪,341.45771988199107
61,6.45,6.495,e,486.98696037541686
