,start,end,phoneme,f1
0,0.9,0.945,ʂ,1311.2852453253256
1,0.96,1.005,æ,590.4606914749392
2,1.02,1.065,ŋ,429.6962714008978
3,1.11,1.155,s,1467.0949101217573
4,1.17,1.215,kʰ,868.7372714223371
5,1.23,1.275,ɾ,401.40997761352963
6,1.26,1.305,e,449.00414204709375
7,1.35,1.395,t̪,664.7274422491737
8,1.41,1.4549999999999998,iː,400.63430889944635
9,1.95,1.995,t̪ʰ,1461.65739814362
10,2.01,2.055,e,349.1696833119593
11,2.04,2.085,ɾ,361.66303687089254
12,2.13,2.175,p,728.1010443211708
13,2.19,2.235,a,518.5634995329804
14,2.22,2.265,ɾ,483.5003725473127
15,2.28,2.325,t̪,362.24450007938816
16,2.34,2.385,a,522.34089797617
17,2.4,2.445,k,950.2209876493133
18,2.46,2.505,a,539.1714181146764
19,2.55,2.595,t̪,422.3639350963543
20,2.58,2.625,e,549.1626882251318
21,2.7,2.745,l,297.8364443631688
22,2.76,2.805,i,426.41796237343476
23,3.03,3.075,iː,390.0548277112729
24,3.09,3.135,t̪,285.3221028458868
25,3.15,3.195,e,474.11434587832247
26,3.24,3.285,n,353.19776772358466
27,3.3,3.345,o,473.826949649127
28,3.57,3.615,i,368.7999809148735
29,3.75,3.795,k,923.2718730810037
30,3.81,3.855,o,491.4561071168253
31,3.96,4.005,t̪,667.7816293132558
32,4.02,4.065,a,601.656055975339
33,4.11,4.155,ɾ,583.8263815851404
34,4.17,4.215,a,679.5529531339373
35,4.26,4.305,ɡ,418.93421444562154
36,4.32,4.365,a,608.0930121413433
37,4.38,4.425,m,882.1618842367332
38,4.44,4.485,a,607.1612885034108
39,4.65,4.695,e,413.87051233596554
40,4.68,4.725,æ,472.7253423417036
41,4.74,4.785,n,317.5208521192695
42,4.83,4.875,t̪,376.5364922498995
43,4.89,4.935,o,458.91268352095983
44,5.1,5.145,w,557.1102246621879
45,5.16,5.205,e,460.78621866316524
46,5.25,5.295,ɡ,423.7354755053349
47,5.34,5.385,a,576.1367947075083
48,5.46,5.505,ɾ,435.053659315769
49,5.52,5.565,e,407.5204900495244
50,5.61,5.655,s,1686.23433443907
51,5.67,5.715,uː,328.42188627951333
52,5.79,5.835,t̪,916.1228401461611
53,5.85,5.895,a,616.5673454108443
54,5.94,5.985,ɾ,437.5493289805277
55,6.0,6.045,e,453.49457998000344
