,start,end,phoneme,f1
0,0.69,0.735,n,445.0105989836667
1,0.75,0.795,e,514.052831636978
2,0.81,0.8550000000000001,l,308.988706748606
3,0.96,1.005,ɡ,647.6397975923941
4,1.02,1.065,a,535.970979160006
5,1.14,1.1849999999999998,n,372.8829091804051
6,1.2,1.245,a,476.01859685150896
7,1.26,1.305,l,493.66777034761674
8,1.29,1.335,a,549.4069221677729
9,1.38,1.4249999999999998,w,340.7366556605315
10,1.44,1.485,iː,365.84530563041625
11,1.59,1.635,d̪,461.20827090962354
12,1.65,1.6949999999999998,e,427.01382851172133
13,1.8,1.845,t̪,1089.9809254226132
14,1.86,1.905,o,374.82060722526916
15,2.07,2.115,p,628.5954822231862
16,2.13,2.175,a,669.6375865825823
17,2.25,2.295,t̪,543.9443530171088
18,2.28,2.325,a,494.34774834816716
19,2.34,2.385,n,372.9168109323468
20,2.4,2.445,a,418.33885283265806
21,2.49,2.535,s,826.5261948583151
22,2.55,2.595,a,572.7026087443779
23,2.64,2.685,m,275.2983806424566
24,2.7,2.745,a,275.15824972890886
25,2.79,2.835,ɾ,1146.6399618120183
26,2.88,2.925,k,1280.4056396091748
27,2.94,2.985,e,456.59635324917656
28,3.03,3.075,ɡ,292.82392735180946
29,3.09,3.135,o,449.8028304144483
30,3.15,3.195,ɾ,475.4983224815118
31,3.24,3.285,n,343.96920282487997
32,3.36,3.405,o,414.0816083492037
33,3.45,3.495,n,217.36277529559757
34,3.51,3.555,iː,637.2493888748733
35,3.57,3.615,s,1734.854587679468
36,3.66,3.705,t̪,986.3525632509435
37,3.78,3.825,ɾ,844.3580433929761
38,3.84,3.885,i,583.8285313461314
39,3.9,3.945,s,1577.260942461099
40,3.99,4.035,o,369.0935631697344
41,4.2,4.245,t̪,473.6064472548571
42,4.26,4.305,o,377.7046970598412
