,start,end,phoneme,f1
0,0.96,1.005,m,556.8344429869846
1,1.02,1.065,uː,487.20587825407387
2,1.17,1.215,t̪,514.6490857037473
3,1.23,1.275,o,613.4511164896686
4,1.29,1.335,m,653.407362487419
5,1.35,1.395,o,673.5603814429105
6,1.41,1.4549999999999998,t̪,315.3332874324557
7,1.47,1.515,e,623.4530806836801
8,1.53,1.575,l,528.4126638961034
9,1.56,1.605,a,632.277236132605
10,1.65,1.6949999999999998,n,443.36161547248736
11,1.71,1.755,e,587.4876418000592
12,1.8,1.845,a,652.9948702205139
13,1.98,2.025,m,679.7985783018539
14,2.01,2.055,uː,578.2389768223604
15,2.1,2.145,n,382.33987550748725
16,2.16,2.205,o,510.001041275753
17,2.31,2.355,e,494.95870347333
18,2.34,2.385,i,366.96174215811413
19,2.43,2.475,t̪,491.32673159257644
20,2.52,2.565,a,517.1560559273452
21,2.61,2.655,n,356.23215438537824
22,2.64,2.685,iː,412.99376711978033
23,2.7,2.745,k,716.675883236704
24,2.76,2.805,a,530.9393242031957
25,2.85,2.895,p,433.99949739239895
26,2.91,2.955,ɾ,683.8034502399609
27,2.97,3.015,a,498.8315466478834
28,3.03,3.075,j,442.0932303350725
29,3.09,3.135,o,499.36573512221366
30,3.18,3.225,ɡ,396.49383187905585
31,3.21,3.255,e,677.781389222129
32,3.3,3.345,ʂ,1991.4489241772658
33,3.39,3.435,a,634.849219366293
34,3.51,3.555,l,423.72678557725175
35,3.57,3.615,e,459.48247104338355
36,4.26,4.305,s,1401.3019953274922
37,4.35,4.395,a,674.5652396078788
38,4.44,4.485,ɾ,537.2111515740156
39,4.53,4.575,t̪,284.6310232007395
40,4.59,4.635,e,492.3417603482265
41,4.83,4.875,n,446.9547420224352
42,4.89,4.935,o,469.8316471544592
43,5.01,5.055,ɾ,593.3436409676534
44,5.07,5.115,a,642.6968416771573
45,5.31,5.355,e,444.6877376444919
46,5.46,5.505,p,550.9206782102095
47,5.49,5.535,a,557.0143405419313
48,5.61,5.655,t̪,437.75927954673637
49,5.67,5.715,o,553.6718364698846
50,5.7,5.745,ŋ,686.9591712121522
51,5.76,5.805,b,343.5409811922486
52,5.82,5.865,e,458.8365966053007
53,5.91,5.955,t̪,556.4764667304481
54,5.94,5.985,e,536.1537672132367
55,6.0,6.045,ɾ,426.32513960265516
56,6.06,6.105,e,419.67194966016456
57,6.12,6.165,l,332.96254778578617
58,6.21,6.255,i,382.03917181594755
59,6.99,7.035,l,503.2466212925587
60,7.05,7.095,i,341.91176264284957
61,7.14,7.185,p,247.79124204739009
62,7.26,7.305,ɖ̤,1627.494467478178
63,7.32,7.365,iː,387.650863841664
64,7.41,7.455,ɡ,180.6857197877751
65,7.5,7.545,n,336.2972548681576
66,7.56,7.604999999999999,iː,535.1997880618903
67,7.65,7.695,l,216.78416282648453
68,7.71,7.755,i,377.3876895909599
69,7.8,7.845,p,476.34493044602175
70,7.86,7.905,ɾ,553.4220166799645
71,7.92,7.965,a,696.7279092915495
72,8.01,8.055,ɾ,590.4013005839798
73,8.04,8.084999999999999,a,471.5326244745464
74,8.1,8.145,m,868.145577765394
75,8.19,8.235,o,495.07281659595134
76,8.31,8.355,e,501.04232963707534
77,8.49,8.535,t̪,998.6350110566827
78,8.55,8.595,o,440.255343072214
