,start,end,phoneme,f1
0,2.01,2.055,b,684.2828100475487
1,2.04,2.085,iː,226.01194272683657
2,2.13,2.175,t̪,705.507404618275
3,2.19,2.235,e,383.9200229377944
4,2.31,2.355,ʂ,1836.2651322628901
5,2.4,2.445,i,315.24322881855653
6,2.79,2.835,b,172.11402989825635
7,2.82,2.865,i,320.5572788051278
8,2.85,2.895,æ,329.325788881784
9,2.88,2.925,n,302.48626988392743
10,2.94,2.985,b,441.1439058841045
11,2.97,3.015,a,488.66577527774024
12,3.06,3.105,h,1079.3010345525433
13,3.12,3.165,a,573.0625770276171
14,3.27,3.315,ɾ,585.4204871877615
15,3.33,3.375,a,388.2047971187563
16,3.39,3.435,t̪,289.7408001867026
17,3.45,3.495,e,402.4719853740763
18,3.57,3.615,l,256.2749513798444
19,3.63,3.675,i,297.47102231244986
20,3.84,3.885,a,497.01460337626924
21,3.9,3.945,ɳ,257.4859934590399
22,3.96,4.005,e,408.32800238848057
23,3.99,4.035,æ,434.6502368777821
24,4.02,4.065,n,409.0895512558864
25,4.11,4.155,k,855.774546457743
26,4.17,4.215,a,539.9293518447286
27,4.26,4.305,ɾ,476.2015298544467
28,4.32,4.365,i,302.27140879863316
29,4.5,4.545,t̪,508.3427444418714
30,4.56,4.605,iː,258.92926330233774
31,4.71,4.755,a,508.8581829175915
32,5.4,5.445,ʂ,1554.6848480947226
33,5.46,5.505,a,551.0739079696314
34,5.52,5.565,m,426.1756997890776
35,5.58,5.625,o,598.154990395606
36,5.7,5.745,ʂ,1612.9936037017765
37,5.79,5.835,iː,340.0890275000444
38,5.85,5.895,ɡ,335.42226781842265
39,5.97,6.015,l,321.93387116247555
40,6.03,6.075,o,368.3283978349277
41,6.45,6.495,t̪,1294.4569057958893
42,6.51,6.555,a,813.8620514622344
43,6.6,6.645,l,429.8878712689489
44,6.63,6.675,e,495.47439759109653
45,6.78,6.825,t̪,457.39576196281024
46,6.84,6.885,u,305.16772326102273
47,7.02,7.065,ɾ,903.1152382917727
48,7.05,7.095,uː,277.19119786187326
49,7.2,7.245,t̪,1033.2893248861135
50,7.32,7.365,w,377.2680909958258
51,7.38,7.425,e,397.9934449785382
