,start,end,phoneme,f1
0,1.32,1.365,a,899.226284535808
1,1.38,1.4249999999999998,n,297.6219715577343
2,1.5,1.545,t̪,450.66400597589694
3,1.56,1.605,a,539.274284737222
4,1.62,1.665,n,331.08254710832597
5,1.74,1.785,i,807.3152372599651
6,1.77,1.815,a,570.276423405911
7,1.89,1.935,ɾ,421.42836804004554
8,1.92,1.965,e,484.14652530928663
9,1.98,2.025,t̪,278.3667663477634
10,2.04,2.085,e,342.7689258841545
11,2.1,2.145,b,328.1986880357972
12,2.13,2.175,i,374.71439222735177
13,2.19,2.235,ɾ,160.7575582850673
14,2.22,2.265,b,222.084642894891
15,2.46,2.505,k,967.5095733438671
16,2.55,2.595,a,542.6797119405927
17,2.61,2.655,ɾ,657.8353847536179
18,2.67,2.715,a,370.8064982676538
19,2.76,2.805,d̪,1756.8199119448716
20,2.82,2.865,i,875.883604030278
21,2.91,2.955,n,441.89347483597095
22,2.94,2.985,i,474.93403993025186
23,3.03,3.075,e,430.95550027007596
24,3.15,3.195,l,316.4001363083992
25,3.18,3.225,i,406.14281903200316
26,3.27,3.315,ɾ,688.5387541327618
27,3.33,3.375,o,506.9735656492979
28,3.48,3.525,m,375.7825886484244
29,3.51,3.555,a,544.1675446218661
30,3.66,3.705,t̪,1460.713287829873
31,3.72,3.765,uː,473.48881669908786
32,3.78,3.825,n,335.90771917784093
33,4.11,4.155,p,1173.3856955280478
34,4.2,4.245,o,435.94372603085736
35,4.26,4.305,j,403.3214530753541
36,4.32,4.365,o,429.4511729805081
37,4.41,4.455,k,833.2101621193433
38,4.47,4.515,i,691.7504631694468
39,4.59,4.635,a,796.0139146008904
40,4.65,4.695,ŋ,1197.763126116235
41,4.77,4.815,ʂ,1729.7129215160892
42,4.86,4.905,æ,601.8013582877594
