,start,end,phoneme,f1
0,0.9,0.945,ɾ,1119.3612187459817
1,1.11,1.155,t̪,628.7577316605353
2,1.17,1.215,i,377.6083041364305
3,1.26,1.305,v,394.352166041545
4,1.32,1.365,o,528.9559867363031
5,1.47,1.515,ʂ,1627.3931674441408
6,1.56,1.605,a,654.83187922575
7,1.62,1.665,o,639.6684611044815
8,1.92,1.965,m,355.387373992491
9,1.98,2.025,a,687.7003400668733
10,2.19,2.235,pʰ,1697.9353476805736
11,2.25,2.295,i,338.2304691789374
12,2.34,2.385,n,232.62954347610847
13,2.43,2.475,t̪,441.4808406636899
14,2.46,2.505,e,400.402817353056
15,2.52,2.565,ɾ,356.09493251452744
16,2.58,2.625,e,516.7595066782272
17,2.64,2.685,n,239.69041038580124
18,2.79,2.835,t̪,320.8085674050736
19,2.85,2.895,o,351.59782624950367
20,3.51,3.555,iː,286.88346605209824
21,3.57,3.615,ʂ,1975.9048443632896
22,3.66,3.705,f,1337.067548170344
23,3.72,3.765,e,390.9941669167545
24,3.78,3.825,t̪,455.4098240292683
25,3.84,3.885,e,406.8316111301897
26,3.96,4.005,l̪,360.8643217551393
27,4.02,4.065,e,419.10662122966914
28,4.08,4.125,ɾ,244.37133606440915
29,4.14,4.185,e,424.1696375668292
30,4.5,4.545,a,702.593422327577
31,4.65,4.695,t̪,1338.1525324877919
32,4.71,4.755,a,557.8592547179896
33,4.77,4.815,ɾ,341.9035582403523
34,4.89,4.935,ʂ,1200.1789785022413
35,4.95,4.995,æ,471.95186644130433
36,4.98,5.025,l̪,366.4900554312366
37,5.01,5.055,l,476.4615738363015
38,5.07,5.115,a,612.2642569956345
39,5.16,5.205,ɡ,308.37487187906805
40,5.19,5.235,uː,290.31133616584054
41,5.25,5.295,t̪,454.4492179713229
42,5.37,5.415,æ,484.7471498311528
43,5.46,5.505,t̪,340.2824752647279
44,5.52,5.565,i,387.63001404617586
45,5.58,5.625,ŋ,
