,start,end,phoneme,f1
0,0.84,0.885,b,252.3673721787579
1,0.9,0.945,uː,369.59807952012136
2,0.99,1.035,l̪,399.14347833389553
3,1.17,1.215,m,334.71534018669684
4,1.23,1.275,e,449.1150481487879
5,1.41,1.4549999999999998,m,356.66198373881537
6,1.47,1.515,a,524.4527188017522
7,1.86,1.905,m,369.14168611096324
8,1.92,1.965,e,458.89758236902117
9,2.04,2.085,l,398.358324453945
10,2.1,2.145,e,504.994304864773
11,2.28,2.325,l,314.777287735512
12,2.34,2.385,e,445.5493459071789
13,2.52,2.565,iː,341.4867308324806
14,2.64,2.685,ɳ,346.01931610220134
15,2.67,2.715,n,392.99803861953535
16,2.7,2.745,iː,438.5573559289633
17,2.82,2.865,d̪,322.80244964942966
18,2.88,2.925,i,333.80120484460423
