,start,end,phoneme,f1
0,0.84,0.885,ʂ,1494.958463022882
1,0.87,0.915,s,1467.1033649909434
2,0.93,0.975,w,323.2017178249054
3,1.02,1.065,a,516.3842906651566
4,1.08,1.125,l̪,323.93356387967134
5,1.14,1.1849999999999998,iː,324.50992841838746
6,1.26,1.305,p,980.425293986675
7,1.35,1.395,a,617.6891057847123
8,1.62,1.665,b,362.35648910548196
9,1.65,1.6949999999999998,a,560.7640606330614
10,1.77,1.815,l,389.26893522078393
11,1.83,1.875,a,573.2885141562995
12,2.04,2.085,k,1350.9884367550733
13,2.13,2.175,e,438.4494563693505
