,start,end,phoneme,f1
0,0.9,0.945,s,1272.3836546486675
1,0.96,1.005,e,377.83402071157707
2,1.05,1.095,n,261.6206454607742
3,1.17,1.215,o,362.5261886188455
4,1.23,1.275,n,311.7399110109776
5,1.29,1.335,o,434.02760528230135
6,1.38,1.4249999999999998,ɾ,594.8946097163013
7,1.47,1.515,u,447.3097794811013
8,1.56,1.605,m,272.1736002686432
9,1.62,1.665,e,372.17640171697985
10,1.71,1.755,t̪,556.1331368915079
11,1.74,1.785,ɾ,365.848164607701
12,1.77,1.815,o,441.8134238337694
13,1.83,1.875,k,326.50221689247616
14,1.89,1.935,a,526.331641049741
15,1.95,1.995,l,589.0087020737261
16,1.98,2.025,a,561.4660325744268
17,2.1,2.145,l,314.5147179355719
18,2.16,2.205,e,366.28821621389824
