,start,end,phoneme,f1
0,1.95,1.995,a,666.091476693822
1,1.98,2.025,l̪,597.5102429702063
2,2.1,2.145,a,581.876303750606
3,2.19,2.235,ɳ,297.51120427257285
4,2.28,2.325,u,380.1698757856578
5,2.55,2.595,b̤,347.32297497296634
6,2.58,2.625,a,553.752061802092
7,2.64,2.685,ɾ,418.9883173530756
8,2.7,2.745,a,433.03763384121777
9,2.76,2.805,d̪,322.64061527756706
10,2.79,2.835,iː,349.12939596373184
11,2.82,2.865,i,357.1187911276899
12,2.88,2.925,ɾ,314.88294029179417
13,2.94,2.985,o,353.8901026386184
14,3.0,3.045,f,1302.962372237712
15,3.06,3.105,o,393.0210208276008
16,3.15,3.195,t̪,174.49263907616276
17,3.21,3.255,o,337.9111720057217
18,3.96,4.005,iː,299.18142730715823
19,4.29,4.335,n,335.308233034042
20,4.35,4.395,a,574.1823265840505
21,5.01,5.055,d̪,816.4134846275831
22,5.07,5.115,iː,581.4892762871544
23,5.16,5.205,l,276.57963766933585
24,5.19,5.235,j,352.1669170847866
25,5.22,5.265,e,337.5700523792164
26,5.31,5.355,b,293.0436075089454
27,5.37,5.415,i,359.89711980038345
28,5.49,5.535,j,346.31269608222954
29,5.55,5.595,e,411.8484276931364
30,5.73,5.775,ʂ,531.7323392109267
31,5.82,5.865,e,386.3355587954804
32,6.03,6.075,ɖ̤,1439.8889584647234
33,6.12,6.165,u,358.7029847746302
34,6.21,6.255,k,903.1994042763309
35,6.27,6.315,a,525.743520413822
36,6.36,6.405,l,338.31596128406176
37,6.42,6.465,i,362.9316632782724
38,6.48,6.525,m,318.3952396282015
39,6.54,6.585,e,483.500383372871
40,6.81,6.855,s,1418.7387742345181
41,6.9,6.945,a,503.6568456124915
42,6.96,7.005,ɾ,288.6739274281858
43,7.02,7.065,i,397.61145346060323
44,7.08,7.125,o,385.47023549897193
45,7.26,7.305,ɡ,307.00367452094866
46,7.32,7.365,e,285.8711131769338
47,7.44,7.485,d̪,998.0187867578923
48,7.5,7.545,o,390.8085462386683
49,7.56,7.604999999999999,s̪,295.6234380184739
50,7.62,7.665,e,481.3429671499051
