,start,end,phoneme,f1
0,1.47,1.515,i,263.69285593629223
1,1.56,1.605,ɾ,440.0531000548634
2,1.62,1.665,u,249.333584489706
3,2.01,2.055,b,253.71730416062084
4,2.07,2.115,a,463.1928074549045
5,2.31,2.355,n,177.16430013917758
6,2.52,2.565,a,505.4968628273915
7,2.73,2.775,k,927.0566281106404
8,2.82,2.865,a,467.7703837596659
9,3.0,3.045,ʂ,1732.9505927353223
10,3.06,3.105,e,361.74330686256815
11,3.21,3.255,p,1367.0597214185634
12,3.27,3.315,a,362.4434891533346
13,3.3,3.345,ɾ,244.63672169220422
14,3.39,3.435,ʂ,1381.8864386208113
15,3.45,3.495,ɾ,277.27488517155814
16,3.57,3.615,t̪,329.6569792094985
17,3.6,3.645,e,380.5866438352204
18,3.72,3.765,l̪,260.6293657690129
19,3.78,3.825,i,218.4780758315666
20,4.02,4.065,l,421.9233067189179
21,4.08,4.125,i,299.7697864280898
22,4.17,4.215,k,314.1360755366812
23,4.23,4.275,e,294.5432406516913
24,4.32,4.365,kʰ,910.6438488065797
25,4.38,4.425,a,432.5802670714648
26,4.44,4.485,l,252.0054269531513
27,4.47,4.515,a,328.0711380591398
28,4.53,4.575,ɡ,292.24427344277535
29,4.56,4.605,iː,283.14886648668505
30,4.59,4.635,ɾ,763.2538886180029
31,4.68,4.725,ɡ,235.67458235330292
32,4.71,4.755,w,260.5843145005527
33,4.8,4.845,n,185.65697548138237
34,4.89,4.935,t̪,476.4562291197287
35,4.98,5.025,a,398.42099169403343
36,5.22,5.265,e,303.28886417732383
37,5.31,5.355,t̪ʰ,688.2471039680806
38,5.37,5.415,iː,236.31014594992251
39,5.46,5.505,k,1195.2196872996394
40,5.52,5.565,iː,309.5612732229075
